Datetime,Tweet Id,Text,Username
2020-08-29 08:40:29+00:00,1299627972832436225,Kuldeep Yadav On Being An ‘Extraordinary’ Chinaman https://t.co/3lBZ5iXb6x https://t.co/q3V9vPRE1U,SjRSNR
2020-08-29 08:20:29+00:00,1299622939747213313,"Have you got the papers the Chinaman sent you? 
Here it is Dad! 

Devo - Jocko Homo https://t.co/qlhCdlVbRL 

In the past this information has been suppressed but now it can be told
every man, woman and mutant on this planet shall know the truth about de-evolution
 
oh Dad",some_feminist
2020-08-29 08:03:36+00:00,1299618693253488640,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpRrRS",Mr_Chinaman
2020-08-29 07:36:10+00:00,1299611788229574657,"#雀魂  #じゃんたま 
筒子清一色で数え役満したわwww https://t.co/Mp9F6V0w2C",Mr_Chinaman
2020-08-29 07:25:23+00:00,1299609075827847170,"WARNING the Country he is visited ?!
EXPELL the chinaman immediately !https://t.co/co5z8gJWJd",Tenam108
2020-08-29 05:51:07+00:00,1299585349337767936,やったぜ。 https://t.co/Zmq5NZvS2m,Mr_Chinaman
2020-08-29 04:58:22+00:00,1299572075049385985,I need a shirt from the flea with all our folks who passed this year. Someone need to tell Chinaman to draw it up 😭,JBTaughtYa
2020-08-29 04:44:04+00:00,1299568477372665857,@TimEdwardsZero4 @PercyElephant secret b-plot of the film where The King murders a Chinaman with his martial art skills,Bubblebrain_
2020-08-29 04:23:58+00:00,1299563420434403328,@L0rdhelmut @ProjectLincoln @realDonaldTrump The Trumpvirus is created to: win trump second term; to frame up chinaman and to beat CCP; trade war is not enough; to manipulate the stock market; to profiteer with drug companies with vaccine and other treatment drugs &amp; medical protection equipments. The biggest scheme century!,JACKWAY77105885
2020-08-29 03:18:56+00:00,1299547051907194880,"@ElissaVoccola @realDonaldTrump Sure free - and No Masks! Never - 'cause we all have lower drug prices, Donnie's newest health gear and a true succubus to help us! And if it doesn't work we kick that Chinaman! https://t.co/NsQVElTxUm",mainmainku
2020-08-29 03:15:50+00:00,1299546270881771520,@QTRBlackGarrett Or the Chinaman,TheDarkBeckons
2020-08-29 02:41:47+00:00,1299537705102082050,@PDChina Next the CCP will implant chips in brains to turn Chinaman into dufus robot.,nightbyfly
2020-08-29 02:36:28+00:00,1299536367022735360,@MorningAnswer @chicagosmayor If the 19% didn’t see this coming then I’m a Chinaman.  Pat yourselves on the back.  That includes all of you soft “white” transplants who think that Chicagoans didn’t have this balance figured out for years.  You will see the day of hair weave joints on Rush and Michigan ave.,jeff_where
2020-08-29 02:22:48+00:00,1299532925612953602,"@RayMondeDeux @GavinCoote They were the hardest working people on the gold fields. They hand built rock dam walls to provide water, dug everything with a pick, hoe &amp; shovel, kept everyone fed. The traces of their contribution remain in the tamarind trees &amp; “Chinaman Dams” across inland Australia.",stationmum101
2020-08-29 02:18:35+00:00,1299531864781316096,"@BarExamTracker @BrianSpiller15 @CaSupremeCourt wtf kind of racist outfit is this? like we now divide lawyers by the color of their skin? what if a Chinaman comes to your outfit, u gonna give good rep to him? Unbelievable. Really. (🙏 that in #oncology we still treat people the same regardless of skin color) #racism #bigotry",ambrazure
2020-08-29 01:09:26+00:00,1299514464048484359,@evm050612 chinaman，在日本我也遇到過，外放微信，而且當時還在排隊看顏真卿字帖展,trubleresolver
2020-08-29 00:58:47+00:00,1299511782596370432,"@ZaidJilani @deliverprofile @briebriejoy @KingJames The chinaman is not the issue, here",alucidreality
2020-08-29 00:50:45+00:00,1299509759708672000,CHINAMAN OVER ALL YOU NIGGAS,ngniya1
