Datetime,Tweet Id,Text,Username
2021-11-28 06:59:05+00:00,1464851323640156164,"#LopezKambososJr #Omicron #BTSSoFiStadium #k2zoektk3 #covidvariant #PTD_ON_STAGE #GOT7FOREVER  #AskNotorious #insiders #YOUNGJAE1stLiveCOLORSfromArs #Strictly2021 #JOOXTHTOP100 #VillarrealBarca #ChineseVirus  #समान_नागरिक_संहिता_लागू_करो 
#देश_मांगे_UniformCivilCode #India #RAM.",SONUPINKOO
2021-11-28 06:58:40+00:00,1464851219176824834,"#LopezKambososJr #Omicron #BTSSoFiStadium #k2zoektk3 #covidvariant #PTD_ON_STAGE #GOT7FOREVER  #AskNotorious #insiders #YOUNGJAE1stLiveCOLORSfromArs #Strictly2021 #JOOXTHTOP100 #VillarrealBarca #ChineseVirus  #समान_नागरिक_संहिता_लागू_करो 
#देश_मांगे_UniformCivilCode #India #RAM.",SONUPINKOO
2021-11-28 06:56:52+00:00,1464850763922882560,"#LopezKambososJr #Omicron #BTSSoFiStadium #k2zoektk3 #covidvariant #PTD_ON_STAGE #GOT7FOREVER  #AskNotorious #insiders #YOUNGJAE1stLiveCOLORSfromArs #Strictly2021 #JOOXTHTOP100 #VillarrealBarca #ChineseVirus  #समान_नागरिक_संहिता_लागू_करो 
#देश_मांगे_UniformCivilCode #India #RAM.",SONUPINKOO
2021-11-28 06:53:18+00:00,1464849866908073985,"#JohnyLever is it true? Do you know how many lives Ayurvedic medicines have saved during #ChineseVirus pandemic?
@moayush",swapnildelhi
2021-11-28 06:39:12+00:00,1464846317105008641,"Remember
Only virus in world is ""Chinese Virus"" and having only one varient 'Xi Jinping'.

#chinesevirus #China #Omicron #covidvariant #LopezKambososJr #BTSSoFiStadium #PTD_ON_STAGE #Strictly2021 #JUNGKOOK #JIMIN #XiJinping #CPC #Communism #HellChina #AntiChina #EnemyChina",SHIKHERSINHA2
2021-11-28 06:17:59+00:00,1464840979345670150,@JoshuaPotash We all know it's #ChineseVirus,beingshaquib
2021-11-28 06:15:15+00:00,1464840290796126215,@Suhelseth Yes Offcourse...this is #Chinesevirus...,devkhandelwal16
2021-11-28 06:12:57+00:00,1464839713408176131,Man made #ChineseVirus &amp; #WuhanPandemic main force behind #Omicron #covidvariant! #COVID19 #Covid #FauciLiedMillionsDied #BioWarfare,AnuragfromKashi
2021-11-28 06:08:42+00:00,1464838644770869252,Nope. Not South Africa Variant. #ChineseVirus. #Omicron https://t.co/TwWOJNiTzy,SumonChakraVIEW
2021-11-28 06:08:08+00:00,1464838499979259907,"#TheChineseVirus
We need strong politicians like Donald Trump to call it a #ChineseVirus!",sandeepvarma15
2021-11-28 06:06:20+00:00,1464838047954997256,@Suhelseth #ChineseVirus,HKreddy511
