Datetime,Tweet Id,Text,Username
2021-07-29 05:58:15+00:00,1420624691580997633,@Pak2p1vpXsdfJ6R @lanshanluoye @globaltimesnews Haha... I never knew that eating bats🦇is called development.... Chinese are virus spreaders.... #chinesevirus,sriniwasgupta
2021-07-29 05:47:53+00:00,1420622084120580096,@Respond2Racism sorry my fault. It’s #CCPVirus or #ChineseVirus!!!!! #CCPLiedPeopleDied,NgohaiLichu
2021-07-29 05:26:47+00:00,1420616775302066178,@HoracioRubio97 Veneno chino #chinesevirus https://t.co/gpSIIOgQee,Jose7Ignacio
2021-07-29 05:02:31+00:00,1420610669045374981,"@lanshanluoye @globaltimesnews Haha..ye we are typical Indians ... Not Chinese virus spreaders 😂
COVID stands for Chinese origin virus infectious disease....#chinesevirus",sriniwasgupta
2021-07-29 04:41:28+00:00,1420605368959336449,@globaltimesnews Iam sure Ur atheletes must have also been assigned an imp work to spread covid there.... And yes are they also eating bats🦇🦇 in Olympic Village...#chinesevirus,sriniwasgupta
2021-07-29 04:20:06+00:00,1420599994952798209,#ShameOnMizoram #internationalConspiracy #ChineseVirus #BidenVirus,BJPPeshawar
2021-07-29 03:35:29+00:00,1420588766322847746,#keralamodel is a failed model! #KeralaCovidBlunder #KeralaModelfailed #ChineseVirus,AnubhutiNigam
2021-07-29 03:26:41+00:00,1420586551650619395,#chinese economy in big trouble. #ChinaLiedPeopleDied #ChinaCrisis #Chinazi #ChineseCommunistParty #chinavirus #chinesevirus #wuhan #WuhanInstituteofVirology #covid,TaylorIndiana
2021-07-29 02:50:38+00:00,1420577476246335488,#Covid19 #COVID #ChineseVirus #WuhanVirus #CovidVaccine #COVIDVaccination https://t.co/9fMDzyvwe9,antoniolicona10
2021-07-29 02:25:09+00:00,1420571066951340032,"● You tuber Dhruv Rathee published the book how Kerala defeated the corona virus 

● India Today awarded Kerala  for being the best state in combating ChineseVirus.

● Left Propaganda site 'The Guardian' announced Kerala Health Minister as a corona Slayer and as a rockstar. https://t.co/umggMB5V7P",TrustBJP
2021-07-29 02:25:07+00:00,1420571058248187908,"Currently Kerala is the worst performer in covid control in India.

How the Left lied India about the so-called Kerala model.

● Last year left propagandists like Amartya Sen &amp; Noam chomsky praising Kerala model for the fight against #ChineseVirus 

Courtsey : The daily switch https://t.co/HgqIs0oVyr",TrustBJP
2021-07-29 01:51:09+00:00,1420562506750185475,"@khankalake1 @Realyoung0209 @BBCNewsPR @BBCWorld China illegally ,forcefully  occupied Tibet. 
We are talking about dictatorship of China who never let to know world about #ChineseVirus deaths, atleast US and other countries telling the truth. Chinese government  is a liar and dictator. No media liberation.",rakesh_qdn
2021-07-29 01:28:54+00:00,1420556907811545091,@XHNews #ChineseVirus not COVID-19 least we forget.,santudbrt
2021-07-29 01:25:52+00:00,1420556144624480257,"@JadenKOAT @koat7news @ABQschools Show up and resist, we will defeat the @albschools #resist #chinesevirus",jitzlibertarian
2021-07-29 01:20:51+00:00,1420554883275628546,"America post-freedom:

Day 190 of fake election winners

Week 71 of two weeks to flatten the curve

#TrumpWon2020 #ElectionFraud #ChairmanBiden #PeoplesRepublicOfAmerica #ChineseVirus #HeilCovid #WelcomeTo1984 #WhoIsJohnGalt #ResistCommunism",AmericaHostage
2021-07-29 01:08:49+00:00,1420551854971305989,"#ALERT : #DeltaVariant takes hold in U.S. as #ChineseVirus cases rise rapidly.
108K+ cases reported in a day on 27th July. 

#ckmkb",joglekarsaurabh
2021-07-29 00:21:21+00:00,1420539908679155716,#KungFlu #ChineseVirus #ItCameFromChina https://t.co/1S6ougP6XX,MrPanaka
2021-07-28 21:03:08+00:00,1420490026924879880,"No wondering terrorists are giving hand in hand to destroying humanity, today #China &amp; #Paskistan's #Talibans are doing this mission.

#FreeTibet #FreeHK #FreeEastTurkistan #XiJinping #ChineseVirus #HoldChinaAccountable #100YearsofOpression #India #EU #UK #UN #UNHRC #CPC100Years",TibetPeople
2021-07-28 20:55:35+00:00,1420488124916850688,"@TinTin_in_Tibt @SecBlinken @WHO Now even TINTIN agrees. 

Worlds best boy spy legend.

What more proof does the world need about #wuhanvirus

#chinesevirus

#CKMKB",Rishi3065
2021-07-28 19:38:51+00:00,1420468815696076803,"@govkristinoem Doesn’t let the #CDC or #WHO organization pull her around by the the nose,my kind of Governor  @jkenney @RachelNotley  @wolfblitzer @CPHO_Canada #ChineseVirus",benstahl3
2021-07-28 18:06:54+00:00,1420445674907131905,#SealKeralaBordersNow #PresidentRule #AntiNational #COVID19 #ChineseVirus,BJPPeshawar
2021-07-28 16:53:41+00:00,1420427248792866823,"What I hear versus what they say. 

The CDC has announced the if you received the vaccine, you still have the same chance of getting the Chinesevirus, as those who didn't. So getting the vaccine is actually more dangerous than not because of it's ingredients.",scluff960
2021-07-28 16:42:16+00:00,1420424375778508803,"""Kuch Mat Bolo Secularism Hai""
Feat by @ARanganathan72 sir 🙏
😂😂😂
#KeralaModel 
#ChineseVirus 
#CovidIsNotOver 
👇👇👇",vinayk2012
2021-07-28 15:58:12+00:00,1420413288261640195,"#SealKeralaBordersNow

@BSBommai sir please take immediate action to seal the Kerala border to stop spreading of #chinesevirus in Karnataka 
@BSYBJP @Tejasvi_Surya @TejasviSuryaOfc @blsanthosh",anilettigi
2021-07-28 15:50:13+00:00,1420411277302661124,"#ioc @iocmedia #Olympics should have ban #Chinesevirus rather than #Russia 
#ChinaGlobalThreat #china #chinaliedpeopledied #boycottchina",kunaalkishore
2021-07-28 15:35:50+00:00,1420407657693908994,"La ciudad de #NY pagará $100 #USD para que se vacunen las personas.

“Un virus súper letal que tienen que pagarle a las personas para que se protejan del mismo”.  😂

#incongruencias #chinesevirus #politizicedscience #viruschino #plandemia #GreatReset #cienciapolitizada",mechatrollnics
2021-07-28 15:14:29+00:00,1420402287642435584,@globaltimesnews #ChineseVirus,Prakash_Ved86
2021-07-28 15:05:16+00:00,1420399968557412354,Top #US diplomat meets with #DalaiLama’s #NewDelhi representative https://t.co/IsRAvwTgwb #FreeTibet #FreeHK #FreeEastTurkistan #China #XiJinping #ChineseVirus #HoldChinaAccountable #100YearsofOpression #India #EU #UK #CTA #PenpaTsering #UN #UNHRC #CPC100Years via @TibetanReview,TibetPeople
2021-07-28 15:03:57+00:00,1420399636116688900,"Someone’s said for #SriLanka 
If you win, it will be because of #Indian team being hit by #ChineseVirus and if you lose you will be panned big time by media. You can only lose reputation, not gain any. 😜
Come on #TeamIndia  👏👏👏👏
#SLvIND #SLvsIND 
#INDvSL #IndvsSL 
#cricket",IndianzCricket
2021-07-28 14:37:28+00:00,1420392972605083654,"So my main account just got blocked for telling the truth!
What are they so afraid of! #Covid_19 #vaccination #COVID #DeltaVariant #Delta #1776Again #ChineseVirus #vaccination https://t.co/fD0CMWLTsW",ebphoto5
2021-07-28 14:18:20+00:00,1420388154759131138,"@ChinaEUMission Tibetans are not struggling for material development, railway link to #OccupiedTibet is aim cultural genocide, our struggle is national Liberation, dont justify #CCP's illegal occupation.

#FreeTibet #XiJinping #ChineseVirus #100YearsOfTerror #100YearsofOpression #TibetWillBeFree https://t.co/kM9mqtKwP2",TibetPeople
2021-07-28 14:07:09+00:00,1420385340251021313,"Chhote Pandya ne to bs KL ki coffee ma aag lagayi thi, bade ne to 8-10 ko bitha diya 😂

#CovidCrisis #ChineseVirus

#INDvsSL2021",TolerableAtma
2021-07-28 14:03:03+00:00,1420384310591430660,@DMLYONDER @Keir_Starmer @BorisJohnson Maybe due to something called the #chinesevirus commonly called Covid,Laurencewinston
2021-07-28 13:54:48+00:00,1420382234163433475,@globaltimesnews Father of all grandchildren ( variants ) and his real son #ChineseVirus https://t.co/gMu5AHrc3z,Loves_1_India
2021-07-28 13:47:46+00:00,1420380465085644805,@btysonmd @wolfblitzer @CNNPolitics @cnnbrk @cnni do you guys get it yet ? #betteroffwithout #CoronaVaccine #ChineseVirus #CNNLeaks #EnoughisEnougth #CoronaUpdate,benstahl3
2021-07-28 13:17:30+00:00,1420372847667515393,"@globaltimesnews #ChineseVirus
#WuhanVirus",Prakash_Ved86
2021-07-28 13:05:41+00:00,1420369870777159689,"@SecBlinken To keep democratic values, #Tibet issue is the key, as we can see His Holiness the @DalaiLama's guidance, #India &amp; #US must work together, thank you for your Solidarity.

#FreeTibet #FreeHK #FreeEastTurkistan #XiJinping #ChineseVirus #HoldChinaAccountable #100YearsofOpression #UN https://t.co/K9CWIrNibK",TibetPeople
2021-07-28 12:56:12+00:00,1420367487158439937,"#US #StateDept Sec @ABlinken met with His Holiness the @DalaiLama's envoy #DongchungNgodup, clear signal to #China &amp; other International Communities https://t.co/rJs1ies7dI #FreeTibet #FreeHK #XiJinping #ChineseVirus #HoldChinaAccountable #India #EU #Taiwan via @india_narrative",TibetPeople
2021-07-28 12:34:24+00:00,1420361999087665160,"@AandekaF Her safety or her life is more important than one academic year. So, make sure that she is not depressed because of havoc created by  #ChineseVirus",guruji_prasad
2021-07-28 12:27:40+00:00,1420360304156938240,@KillieBoaby @sloggerjnr @SkySportsNews The only people scared of the Chinesevirus is the vaccinated.,6edc9144c4e24f9
2021-07-28 12:26:12+00:00,1420359937658556416,"@Shahrcasm I remember last year I tweeted  ""Hashtag ChineseVirus"" with flag of china in which  ⭐ was replaced by corona diagram. My account was locked within in next 5 minutes. ☹️",Wolvebean
2021-07-28 11:53:58+00:00,1420351826574991364,"Penamaan Chinese virus oleh Trump dampaknya amat mengerikan. Terjadi peningkatan kasus kekerasan terhadap warga keturunan Asia di Amerika Serikat. Mereka mengalami persekusi, hinaan, sampai ancaman pembunuhan. #trump #chinesevirus

https://t.co/ESalnuxDm1 https://t.co/LVAR66d9lB",journoliberta
2021-07-28 11:50:06+00:00,1420350849725779982,"@khankalake1 @ericliu28865343 @BBCNewsPR No one believes in China ,their data &amp; products.
But believes in only #ChineseVirus",rakesh_qdn
2021-07-28 11:45:02+00:00,1420349577597652993,"केरल की चीनी वामपंथी सरकार बकरीद पर 3 दिन की छूट दी

और आज केरल में कोरोना के 22,000 केस आए

केरल में कोरोना का पॉजिटिविटी रेट 12.35%। कुल 33 लाख से ज्यादा लोग कोरोना से संक्रमित। 

#ChineseVirus भारत में पहली बार केरल में ही मिला और अब फिर से पूरी देश को संक्रमित करने को तैयार।",Manoj_Jharkhand
