Datetime,Tweet Id,Text,Username
2020-08-30 11:35:20+00:00,1300034364651327489,चीन में कोरोना ने 2 महीने में कम https://t.co/CsoIfwzfKt #china #chinesevirus #coronavirus,AdvaitAdi
2020-08-30 11:33:42+00:00,1300033954653908995,@BBCNews Somehow I doubt we will be over the #ChineseVirus by then.,sean_antrim
2020-08-30 11:09:48+00:00,1300027937832333314,"@CNPakWW And this how #ChineseVirus spend his day. #XiJinpingwinniethepooh 
🤣🤣😃😃😅😅😂😂💋💋♥️♥️🖕🖕👇👇 https://t.co/KZrs76e41q",KARMAswillFoll1
2020-08-30 11:05:40+00:00,1300026897477373952,@racismisavirus #ChineseVirus,Desmond47580868
2020-08-30 11:01:05+00:00,1300025746459484160,"【新型コロナ対策食事法】
アメリカ、ブラジル、カナダ、スペイン等の政府ガイドラインを分かりやすく解説!
食生活改善にも役立ちます。

#武漢肺炎
#武漢ウイルス 
#コロナウイルス
#新型コロナ感染症
#新型コロナウイルス
#新型コロナウイルス感染症
#COVID19
#ChineseVirus",japan_tosaka
2020-08-30 10:55:24+00:00,1300024314272468993,"This is #China
#ChinaVirus #ChineseVirus",Abhi_Hansolo
2020-08-30 10:41:18+00:00,1300020766587658247,"Oh man oh man... 

#ChineseVirus19 #ChineseVirus #CCPChina #CCP #ChinaLiedPeopleDied #fuckchina",Desmond47580868
2020-08-30 10:40:46+00:00,1300020632000708608,"@HuXijin_GT Wuhan pneumonia 
Wuhan pneumonia
#ChineseVirus 
#ChineseVirus 
#ChineseVirus 
#ChineseVirus 
#ChineseVirus",Yuva480714554
2020-08-30 10:37:58+00:00,1300019926149857280,#WHO role in tackling #chinesevirus reminds of Indian phrase #BirbalsKhichri https://t.co/2FT0diygam ...  disgrace4scientific organisation to tackle such situation bcum lethally political like #plasmatherapy #CDC https://t.co/813jCCSrRe https://t.co/Ep7RXGFe3K,animesh1977
2020-08-30 10:13:23+00:00,1300013741845573632,"Just so we don't forget, it is almost September, almost 7 months of our lives ruined by the #ChineseVirus #CKMKB",iam_viranghbk
2020-08-30 10:12:14+00:00,1300013452631715840,"Here #China's propaganda tour #intoTibet2020 works,we must put these Media &amp; unethical journalists in our #BlackList.
#FreeTibet #FreeHK #ChineseVirus #CCP @globaltimesnews @CGTNOfficial @DanielDumbrill 
@DiegoNicol2 @Jingjing_Li @ZShilei @ruchern_ @joleneriley8992 @suresh_jani29 https://t.co/BEnBQv19io",TibetPeople
2020-08-30 09:59:31+00:00,1300010250486067202,@SophiaBrandenb1 @DaveeyDave Before the #ChineseVirus we had record employment.,sean_antrim
2020-08-30 09:53:58+00:00,1300008852658761730,"@IFRI_ @TdeMontbrial Despite #China has created #ChineseVirus &amp; spreading around the World still the Irresponsible #EuropeanUnion #thinktanksmatter #IFRI is welcoming Chinese FM #WangYi &amp; rewading #CCP, #EU still has not learned #XiJinping's ambition &amp; ready to going bed. 

#FreeTibet #MakeChinaPay https://t.co/jzXaSgcUir",TibetPeople
2020-08-30 09:35:46+00:00,1300004275507011584,"The Centre on Saturday issued guidelines for the 4th phase of of an exercise to lift restrictions imposed to stop spread of #ChineseVirus ,announcing that metro rail services can resume in a graded manner from September 7 and political,social,religious activities will be allowed.",Sumit19870_
