Datetime,Tweet Id,Text,Username
2020-09-29 15:00:01+00:00,1310957510719713280,"Another #ChineseVirus ? ICMR warns India of 'Cat Que Virus' which could spread disease in the country

@ICMRDELHI 
#IndiaNarrative

https://t.co/bCeyhXBKFG",india_narrative
2020-09-29 14:51:16+00:00,1310955308190240768,"Too bad there wasn't a law preventing YOU from ordering #ChineseVirus patients into nursing homes resulting in the loss of at least 10K LIVES, you incompetent, Arrogant Narcissistic Twat! 

#KillerCuomo
#CuomoIncompetence
#CuomoNarcissisticFamily",GirlygirlinMN
2020-09-29 14:50:35+00:00,1310955134734798848,"@WanmingYang China falso, no ""seu comunismo Deus não existe"".
#ChineseVirus 
#ChinaVirus https://t.co/0FeTWtW2bI",saviodom
2020-09-29 14:50:35+00:00,1310955134399197184,"@svane_freddy Yes, Denmark appreciated India’s collective fight against #ChineseVirus.",RaviMishra2029
2020-09-29 14:49:56+00:00,1310954972281032704,"@globaltimesnews If u fool around more, we will recognise Taiwan..U will loose far more with ur stupidity than u will gain by questioning Indian territorial integrity ! #ChineseVirus #FreeTibet #ChinaMustPay #TaiwanIsACountry",hsunil10
2020-09-29 14:41:19+00:00,1310952806161973251,"#chinesevirus #coronavirus 
https://t.co/Dvi0gWVBw8",imgujarat
2020-09-29 14:36:45+00:00,1310951654511046660,"#China wants to own everything except #ChineseVirus

China says it does not recognise 'illegally established' union territory of Ladakh. https://t.co/kkBlENhiDh",krdpravin
2020-09-29 14:30:40+00:00,1310950125292969984,@globaltimesnews #chineseVirus #ChineseCovid #ChinaVirus #XiJingPingisVirus https://t.co/rLRxxL0vOD,spayan25
2020-09-29 14:15:41+00:00,1310946352373870597,@oppomobileindia #chinesevirus,RuchitJain9
2020-09-29 14:06:32+00:00,1310944049340321798,"@Gadgets360 @ndtv #BoycottChineseProducts #BoycottChina #boycottchinesecompanies 
dear @ndtvindia why are you so desperate to promote and endorse these #cheapchineseproducts when the whole humanity and our motherland is suffering from #ChineseVirus 
A humble request to not endorse chinese products",jai_jinendra_21
2020-09-29 14:04:55+00:00,1310943645412007937,"@ryaninstapleton @6BRanch @NikkiHaley @BernieSanders Boy your kinda slow. I'll repeat and I hate repeating...  199K, died WITH #CHINESEVIRUS... The rest died FROM!  Go away child... This is an adult room",Stephen57475438
2020-09-29 14:00:12+00:00,1310942458201636864,"In one hour our #Geneva #TibetBureau will be hosting a Virtual Side-Event on “#China's Weapons of Mass-Subjugation: Surveillance, Camps &amp; #CulturalGenocide” https://t.co/8c3AfQ45Pt #FreeTibet #FreeHK #ChineseVirus #CCP #XiJinping #UN #UNHRC #UNGA #EU #US #India #IndiaChinaFaceOff",TibetPeople
2020-09-29 14:00:08+00:00,1310942439859990539,"#HongKong is not part of #China 
#FreeTibet #tibet
#StopUighurGenocide 
#UighurGenocide 
#ChinaExposed
#ChinaLiedPeopleDied 
#ChineseVirus 
#China_is_terrorist",Bhagwat212
2020-09-29 13:57:47+00:00,1310941849545330691,"China 2020: First, in putting people in danger! #ChineseVirus #ChinaLiedPeopleDied #China  #COVID19",dexter2089
2020-09-29 13:57:11+00:00,1310941695756951557,"@CGTNOfficial China 2020: First, in putting people in danger! #ChineseVirus #ChinaLiedPeopleDied",dexter2089
2020-09-29 13:55:57+00:00,1310941386334760964,#China is becoming Pain in @$$ for #world 🤭 #chinesevirus #COVID19,drnngujarathi
2020-09-29 13:55:28+00:00,1310941267338067972,"@Forbes Chinese virus is designed to stay with us for a long time.
#ChineseVirus",creepT0ad
2020-09-29 13:54:08+00:00,1310940932024479747,Fck CHINA #ChineseVirus #CatQueVirus,OfficialDeeepak
2020-09-29 13:53:57+00:00,1310940885505449985,"#WarCriminal 
#ChineseVirus",RK4IND
2020-09-29 13:49:53+00:00,1310939859947794440,"@globaltimesnews We don't give a F&amp;ck about what #Coronavirus(China) recognises or not. Do whatever you want to do. But don't forget what response from IA you got after Galwan Clash.
#ChineseVirus #WuhanVirus #GoCoronaGo",WhyIAmLazy
2020-09-29 13:48:43+00:00,1310939565021188096,"@NickKristof @gsurya Never heard of @AIIndia  for #kashmiripundits ,
Never on #pakistani  atrocities on #minorities 
Never on #ChineseVirus
#never on #China  #atrocities on #muslims
Nevr on pakistani massacare of #GilgitBaltistan 
Don't u feel shameon urself..Don't u feel stupid when u talk like this",iammanishkadel
2020-09-29 13:45:29+00:00,1310938754144763907,@DrTedros @WHO You should have had this awareness and compassion in December itself when #Taiwan tried to alert you about the #ChineseVirus. But you stood dumb for all the perks you received. Shameless and inhumane in every possible way.,bulllking
2020-09-29 13:38:40+00:00,1310937037441323008,@SpokespersonCHN @StateDept You have murdered 1 million people around the world congratulation. Super threat to world.. #ChinaExposed #ChineseVirus #godwillpunishyou,Kartik52459081
2020-09-29 13:36:20+00:00,1310936449454354435,@globaltimesnews LOL!!! The best thing you can do is rename ur self as GobarTimes suits best in the times of ChineseVirus as the amount of garbage you guys produce. @RMCpost   @cruelanu,madhavb
2020-09-29 13:35:42+00:00,1310936291480010752,@globaltimesnews #FreeTibet #FreeHongKong #TaiwanIsNotChina #Chinaisnottaiwan #Genocide #Uighurmuslims  #HumanRightsViolations #ChineseVirus,kashmaurya
2020-09-29 13:31:09+00:00,1310935144379883522,@ctvottawa Cancel everything. It is the end of the world. #ChineseVirus,VinceCharron
2020-09-29 13:25:33+00:00,1310933737245343744,"@ArvindKejriwal saw your Tax Payers sponsored advertisement that #ChineseVirus test is free in Delhi. How do I get it done sitting here in Bengaluru? Pls advise.

#AAPkaTamasha #arvindkejriwal",PunNewsWorld
2020-09-29 13:24:20+00:00,1310933429735755778,"#WHO
#tedrosadhanom
The responsibility of these 1m deaths is on you @DrTedros. For falsely implicating that covid is not transmitted through humans.
#ChineseVirus
One million lives lost to Covid-19, writes WHO chief Tedros Adhanom Ghebreyesus via @htTweets https://t.co/lkCqXqm4vy",KudupudiShankar
2020-09-29 13:21:23+00:00,1310932689583771648,251 warga #sumbar positif #Covid_19 Selasa #beritaminangcom #beritaminang #DisiplinKunciNewNormal #NewNormalIndonesia #coronavirus #ChineseVirus https://t.co/Z9aWAJBthb,beritaminangcom
2020-09-29 13:16:43+00:00,1310931515937878022,@DrTedros You've killed 1 million lives by #ChineseVirus,DasReichFurJPN
