Datetime,Tweet Id,Text,Username
2021-03-29 21:48:52+00:00,1376652602436386818,"How is sending Anthrax any different than planes coming here from China and spreading COVID19?

Waiting...

#ChinaVirus
#ChineseVirus
#WuhanVirus
#ChinaLiedPeopleDied
#ChinaMustPay",VanRothnRoll
2021-03-29 21:00:40+00:00,1376640474342170625,@iProfesional OMS genocida #ChineseVirus https://t.co/Rw8YRzvuqH,Jose7Ignacio
2021-03-29 20:41:23+00:00,1376635622069305347,"‘What Else Can We Do?’: #Scientist On #WHO’s🤡 #Wuhan Team 🤡Says They Had To Rely On Assurances From #China 🤡🤡 About #ChineseVirus Origins 
🤦🏼‍♀️😂😂😂 
https://t.co/0gAo4qJUOB via @dailycaller",ange1914
2021-03-29 19:02:08+00:00,1376610643827101697,@gulf_news What about Sinopharm? #COVID19 #ChineseVirus #WuhanVirus,TheForcesGuy
2021-03-29 19:00:47+00:00,1376610302779920386,#COVID19 #coronavirus #China #ChineseVirus #pandemic #FauciOuchie https://t.co/13zqWzgHCm,timmeb454
2021-03-29 18:47:56+00:00,1376607069336309761,"@samirsinh189 @CDCDirector @asthana_shashi @sdinny14 @DrMerminCDC @Ivylgeexec @Patient_Leader @TournantInc @brownishbrown @MargHamp @JeyverRodriguez WorldHealth &amp; Economy has already been devastated by ChineseVirus frm #WuhanLab.China has upsurge #bioweapons capacity.B it Covid19 or #SARSpandemic pandemic hv history of emerge in China.Will globe still await for concrete action of Chinese motives,inspite of hving evidence ?",supriyaishwad
2021-03-29 18:44:14+00:00,1376606141497683969,"@d_impersonator The goal of 7 month long lockdown was not to defeat #ChineseVirus but build infrastructures like #Covid centers etc so that the peak doesn't collapse the system

But then you need compassion &amp; knowledge to accomplish it with no greed for money &amp; fame.

Killers having gala of time",AdityaSKG
2021-03-29 18:19:37+00:00,1376599943696224267,"The world must know that we are not agree with Islamic Republic an their treaty with China.
And you China!
You became our enemy twice!
One because of #ChineseVirus 
Another time because of 25 years treaty! 
You paid for that for sure!
#No2IRChinaTreaty",GodNaturePietis
2021-03-29 17:09:34+00:00,1376582316005425158,@DonaldJTrumpJr CCP one evil and anti Christ. We don’t want to put anything inside our body allowing Dr Bill Gates and CCP to make them money. #ChineseVirus is a scam and it’s a way of control all created by #CPP,JudgeNZ1990
2021-03-29 16:29:51+00:00,1376572319556980737,"@palkisu CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus.
#ChineseVirus
#chinaliedpeopledied 
#XiJinpingKiMaaKaBhosda for giving Chinese Virus to the World and killing Crores of People.",UnidrakeshD
