Datetime,Tweet Id,Text,Username
2020-06-29 21:13:12+00:00,1277711739317092352,""" Todos los caminos,conducen a #China  #ChineseVirus "". Más virus?",javilo16
2020-06-29 21:06:59+00:00,1277710174707384324,"@OhSoCali Can't talk about cost, but don't you have a million online options thanks to the #chinesevirus?",JugernautM
2020-06-29 21:03:47+00:00,1277709371967827968,"Big blow to Chinese 49
#Chineseapps are banned in India by #Modi India has shown #china its place now time for rest of the world to do their part.
#IndiaPushesBackChina 
#Chineseappbanned 
#ModiStrongestPmEver 
#ChineseVirus 
#COVID19",NjNishank
2020-06-29 20:54:58+00:00,1277707150714793984,@309gee @akash9515 @FiteDaPowa @Being_Athiest @GobbarTimes @GirlsGeneration @realDonaldTrump Read as death and millions due to #WuhanVirus #ChineseVirus #CKMKB,john_mehta72
2020-06-29 20:49:28+00:00,1277705766737113093,@Paytm You are more than Chinese app!! #Traitors  #BanPaytm  #ChineseProductsInDustbin #ChineseAppsBlocked  #ChineseVirus,GRekhe
2020-06-29 20:46:00+00:00,1277704895072808960,"It's #ChineseVirus not #Covid19, #Trump is going make the Chinese pay for it!",MAGA2020Now
2020-06-29 20:43:42+00:00,1277704315377872896,@globaltimesnews  Scared of us ? Run run...Run faster China we r already waiting to ur end destination haha checkmate. #ChinaFacesIndia #ChinaGetOut #ChinaLiedAndPeopleDied #ChineseVirus #ChineseAppsBanned #ChineseAppBlocked #Chineseappbanned #ChineseProductsInDustbin https://t.co/qmCtfuPKu4,Truthteller74
2020-06-29 20:43:32+00:00,1277704275028701184,"@globaltimesnews 😂😂😂😂😂 Joke of the century!! 
These communist dogs need to be banished from the world!! 
They are as big a threat to a free and inclusive world as the ISIS and Islamic terrorists !!
#BanChineseProducts #BanChina #CommunistChina #ChineseVirus #TaiwanIsNotChina #CKMKB",MayureshNumber1
2020-06-29 20:41:38+00:00,1277703798769713153,@globaltimesnews #ChineseVirus https://t.co/0PrvMvCGqn,GlobalLiberal
2020-06-29 20:39:26+00:00,1277703244291039232,People are asking about money raised by TikTok in India for #ChineseVirus as if that money was raised by Chinese.,thrilllov
2020-06-29 20:36:04+00:00,1277702394554482688,Gravitas: #Tibet | #India need to rectify it historical wrongs https://t.co/SPb3J4HIuI #FreeTibet #ChinaGetOut #China #CCP #PLA #XiJinping #MakeChinaAccountable #CTA #DalaiLama #StandWithIndia #IndiaChinaFaceOff #LADAKHSTANDOFF #PMModi #UN #US #ChineseVirus #BoycottChineseProduct,TibetPeople
2020-06-29 20:34:47+00:00,1277702073107218432,"""Flu virus with ‘pandemic potential’ found in China.""

Ek Sitam Aur dragon, Abhi Jaan Baaqi Hain #ChineseVirus",ExliberalIndian
2020-06-29 20:25:56+00:00,1277699846502330368,@piersmorgan We don't need a second #ChineseVirus,sean_antrim
2020-06-29 20:19:59+00:00,1277698347223011328,"Uyghurs have been screaming about China’s atrocities against Uyghurs for years. UN didn’t lift a finger, didn’t believe it, didn’t investigate or try to stop it. China is encouraged by UN’s incompetence, result is we’re all suffering the ChineseVirus!",elifsor
2020-06-29 20:16:46+00:00,1277697539865743362,"Inside life 😎😎
zotinna_creation @DARTOFBEAUTYEKO
@tomorrowtodayi1 xtabz @sexybeety @iam_kiddy
erhunboo mariaodutola 
 #gdivatvblog #chinesevirus 
#just4fun #christian  #chrisbrown #laughteristhebestmedicine💊… https://t.co/bFR2oYhycT",GDIVAtv
2020-06-29 20:13:18+00:00,1277696666427174913,@GodofCold2 @maplediplomacy @globaltimesnews I thought you’d prefer bat 🦇 soup and spread chinesevirus=coronavirus,peace_4_every_1
2020-06-29 20:11:34+00:00,1277696229850312704,@fs0c131y Lol....why do you behave like 5 yr old kid? #India #ChineseSpokieModi #Chineseapps #ChineseVirus,BrownIndian5
2020-06-29 20:10:45+00:00,1277696025378070528,"@majorgauravarya Wow! #Pakistan has a Stock Exchange Market... 
I wonder what kind of Exchange goes there apart from #Chinese men &amp; #Pakistani women..
Or #ChineseVirus 

#GoChina",AdityaSKG
2020-06-29 20:08:34+00:00,1277695474997366785,#ChineseVirus,aditya07382723
2020-06-29 20:07:41+00:00,1277695252585828353,@BBCNews Another #ChineseVirus,Am7Mehta
2020-06-29 20:06:46+00:00,1277695022058442752,"@China_Amb_India @MFA_China
#FreeTibethongkongtaiwan #cowardxijinping
#ChineseVirus
Get the hell out weidong the pig
https://t.co/5BEIKb0Vsa",sagarshete111
2020-06-29 20:04:57+00:00,1277694564472631303,Biri bu manyakları durdursun! Adamlar cehennemin kapısı gibi; her musibet onlardan çıkıyor! Yıldırıp bitirdiler koca gezegeni! #China #ChineseVirus #ChineseApp https://t.co/cgznroIjY7,jonyhook
2020-06-29 20:03:11+00:00,1277694119230480384,@Breaking911 99.8% survival rate. #ChineseVirus,Shenanigans42
2020-06-29 20:02:21+00:00,1277693909666197504,@vijaita @PMOIndia @TikTok_IN Return money for the #ChineseVirus 🤔🤔,RajpalAmar
2020-06-29 19:58:50+00:00,1277693027130228736,"#VirusChino 
#chineseVirus https://t.co/YMEqV4cwMV",jcchile
2020-06-29 19:58:24+00:00,1277692915964276736,@RT_com Words from Russia against CHINA and #ChineseVirus !,Am7Mehta
2020-06-29 19:54:47+00:00,1277692006538465280,@DailyCaller #ObamaGate2020 #ChineseVirus,Highland1349
2020-06-29 19:51:49+00:00,1277691259390439424,"Yet another #ChineseVirus
on its way!
https://t.co/QtgvVM3sSr",Persianmanx
2020-06-29 19:50:34+00:00,1277690947308883969,"@globaltimesnews #StripOfUNpermanentMembershipOfChina @UN
#BoycottPRC
#BoycottChina
#BoycottChineseApp
#AnywhereButChina
#BoycottMadeInChina
#BoycottChineseProducts
#चल_हट_ड्रैगन
#SonamWangchuk
#ChineseVirus
#StripOfUNpermanentMembershipOfChina

Every citizen is standing with Govt of India https://t.co/I9BrtIB2kn",Aniruddha_2016
2020-06-29 19:47:07+00:00,1277690076898529280,"#ChineseAppsBlocked
#StripOfUNpermanentMembershipOfChina @UN
#BoycottPRC
#BoycottChina
#BoycottChineseApp
#AnywhereButChina
#BoycottMadeInChina
#BoycottChineseProducts
#SonamWangchuk
#ChineseVirus
#StripOfUNpermanentMembershipOfChina

Every citizen is standing with Govt of India https://t.co/9X4I802zV5",Aniruddha_2016
2020-06-29 19:45:04+00:00,1277689561599139841,"Unemployment rate was as is high in india thanks to #ChineseVirus , thanks to China again few #TikTok celebrities gonna be added to the unemployment list #banchineseapp",gupta_saket
2020-06-29 19:42:37+00:00,1277688945472679937,"@LP_LaPresse #FakeNews des peurologues... c’est quoi le track record des “experts” jusqu’à présent?

#EnemyOfThePeople
#ChineseVirus",PLassenna
2020-06-29 19:42:22+00:00,1277688883178876928,@vijaita @PMOIndia @TikTok_IN Well in the first place - the need to purchase these ventilators was because of #ChineseVirus #WuhanVirus,VivekJoshiIND
2020-06-29 19:38:20+00:00,1277687866651545605,"Ek #3idiots movie Ka #Rancho tha jisne Prof. #VIRUS ki band bajayi thi 

And

Ek Real life Rancho @Wangchuk66  hain jinhone #ChineseVirus ki band bajayi

#WalletPower
#banchineseapps",ujjwal01pandey
2020-06-29 19:36:09+00:00,1277687319097565184,@Nattie85947620 @Indian_Raptor @SecPompeo you are chinese shit #ChineseVirus #Kungfluvirus 😂,anantavat
2020-06-29 19:34:56+00:00,1277687009570480129,"@globaltimesnews @SecPompeo 1 Honkong isn't a partOfChina
2. Taiwan is an independent nation
3 Macau isn't a partOfChina
4 Tibet is an independent nation
5 Also it's time to get our Aksai Chin back

China is a threat to entire world.
#JunkOneChina

#ChineseVirus
#BoycottChineseProduct
#BoycottMadeInChina https://t.co/0BHj3RYDEs",Ketan98991
2020-06-29 19:34:27+00:00,1277686889021988865,"@vijaita @PMOIndia @TikTok_IN Hahaha. tik tok donated d money it made in India.  Also d money donated ws for #ChineseVirus spread by China. So thr is no question of returning it. so it ws like a micro mini compensation. If u feel so mch, pls go n settle in China, thn u wl knw d imp of democratic secular India",ReturningCitiz3
2020-06-29 19:34:13+00:00,1277686830402375681,"@globaltimesnews @SecPompeo 😂😂😂 
#ChineseVirus 
#ChineseVirus 
#Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus https://t.co/Tyy4IQmcdB",Ketan98991
2020-06-29 19:34:03+00:00,1277686788186759168,"@globaltimesnews #COVID19 #Communism #CommunismKills 
#CommunistChina #ChineseVirus #BoycottMadeInChina https://t.co/tKPzQGVvEz",holyrajim
2020-06-29 19:30:44+00:00,1277685954803720192,"@globaltimesnews 😂😂😂 
#ChineseVirus 
#ChineseVirus 
#Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus",Ketan98991
2020-06-29 19:30:40+00:00,1277685937632235520,"@globaltimesnews 1 Honkong isn't a partOfChina
2. Taiwan is an independent nation
3 Macau isn't a partOfChina
4 Tibet is an independent nation
5 Also it's time to get our Aksai Chin back

China is a threat to entire world.
#JunkOneChina

#ChineseVirus
#BoycottChineseProduct
#BoycottMadeInChina https://t.co/VISbu5C4qu",Ketan98991
2020-06-29 19:29:32+00:00,1277685653858205696,@SecPompeo Don't forgot it is Eleven Jinping aka Winnie the Pooh of Chinese Communist Party who have Destroyed millions of lives.!!!#ChineseVirus https://t.co/aiGFbkST5U,Marshmallow_lad
2020-06-29 19:29:29+00:00,1277685638091780097,@globaltimesnews @globaltimesnews Yeah and you forget to mention another record you made by transporting #WuhanVirus or #ChineseVirus and this virus is still surviving so far right ?,rishabh_parochi
2020-06-29 19:28:30+00:00,1277685392108515328,"@globaltimesnews @SecPompeo 1 Honkong isn't a partOfChina
2. Taiwan is an independent nation
3 Macau isn't a partOfChina
4 Tibet is an independent nation
5 Also it's time to get our Aksai Chin back

China is a threat to entire world.
#JunkOneChina

#ChineseVirus
#BoycottChineseProduct
#BoycottMadeInChina https://t.co/4J6r2PCBc7",Ketan98991
2020-06-29 19:27:10+00:00,1277685058548035584,"So after #USA, #Russia started calling #coronavirus as #ChineseVirus 
Great step Russia 👍👏👏👏👏 https://t.co/nanLW0OBqu",AshwiniKurakuri
2020-06-29 19:26:36+00:00,1277684915169943553,"@tedlieu @PressSec @realDonaldTrump Cha-Ching!

There goes another deposit into Ted’s secret offshore bank account from the Chinese communist government.

#GoodLittleChineseSpy #ChineseVirus #coward #KungFluLieu",cringetalk
2020-06-29 19:25:39+00:00,1277684675172077571,@ChadPergram @senatemajldr #ChineseVirus has a 99.98% SURVIVAL rate. #HerdImmunity #NoMasks,lhkmat
2020-06-29 19:25:22+00:00,1277684602325237761,"@globaltimesnews 😂😂😂 
#ChineseVirus 
#ChineseVirus 
#Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus #Kungfluvirus https://t.co/iqfzcSX6rm",Ketan98991
2020-06-29 19:24:47+00:00,1277684457395367940,@wrksnfx red_pill_fuel #coronavírus #chineseVirus #CCPvirus #WuhanVirus #standwithtrump #breaktheignorance #destroytheillusion #qanonstorm #allEysOnQ #DigitalSoldiers #8chan #vpn #RepublicNotDemocracy… https://t.co/TGsiTCfgWl,JayDangerExp
2020-06-29 19:22:50+00:00,1277683967433547777,"@mitchellvii “Cases” are meaningless w o context. And as cases increase, the death rate decreases. The #chinesevirus has 99.82 SURVIVAL rate per CDC.",lhkmat
2020-06-29 19:19:36+00:00,1277683152668880896,"@ImranKhanPTI आप कै कुछ अलाए आप कै यह घर सै काम कर रहे है यानी 
Terrorist attack in Pakistan

These days Terrorists are also 
""Working From Home"" 
              😜😜😜 
#COVID19Pandemic #ChineseVirus #ChinaPakistan are virus",MKLDhawan
2020-06-29 19:18:08+00:00,1277682785063321600,@globaltimesnews Fuck you Global Times China #Chinesevirus,Abdulhafeez_15
2020-06-29 19:17:18+00:00,1277682572349210624,@HuXijin_GT Go Corona Go .... Your Gift to world #ChineseVirus #WuhanVirus https://t.co/4XftuR2Qpf,CutiepCutiepie
2020-06-29 19:16:25+00:00,1277682352748183552,"This is very #GoodNews, #China always using its economy power, #India has equally right when it comes to National security, #CCP’s #PLA provocation is not acceptable.

#FreeTibet #IndiaChinaFaceOff #BoycottMadeInChina #BoycottChineseApps #59ChineseApps #ChineseVirus #MakeChinaPay",TibetPeople
