Datetime,Tweet Id,Text,Username
2021-07-30 17:47:44+00:00,1421165627054739469,"Crazy how the media criticized Trump like crazy for referring to covid as the ""China virus"" but now they the same people calling it the ""Wuhan virus"" or ""Wuhan coronavirus"". Almost as if they didn't really care about the xenophobic implications.",drewthevirghoe
2021-07-30 17:42:29+00:00,1421164307635572736,"@JervisManahan Yung nasa DOH directory esp yung nagpabaya and failed to hold themselves accountable sa failure to stop spread ng Wuhan virus Covid19

Should RESIGN",junjuna15
2021-07-30 17:39:22+00:00,1421163521908252675,"@MonierPhd @mikepompeo In the first congressional defense, Fauci admitted that he funded the Wuhan Virus Laboratory through Peter’s company. https://t.co/eMX7asWK7T",POfW8373
2021-07-30 17:26:49+00:00,1421160363953950723,"Great video link within this article as well!! 👀 “Dr. Samantha Bailey Explains the Origin and Fraud Behind the Wuhan ""Virus""”https://t.co/l5gpnwZqOu",RRenn25
2021-07-30 17:24:05+00:00,1421159676734025730,"If I recall correctly, in the jargon that Public Healthists use, ‘pandemic’ has a formal definition.

Is there a Wuhan Virus pandemic in the U.S.?",soncharm
2021-07-30 17:20:41+00:00,1421158820034715649,"@M_Lekhi Congratulations ! Proud of you ma'am ! International cooperation and understanding is the need of the hour.
They have been afflicted... The times and the minds of man.
Not only Wuhan, virus or vaccines... Human behaviour too ! Nothing is being stopped, checked or controlled.",Sanjay89741853
2021-07-30 17:05:53+00:00,1421155097036288006,@jlxfx @HanlieI @zlj517 Negative.  The Wuhan Virus came from Wuhan.  Hence the name.  Sorry about the facts,jimwah69
2021-07-30 17:05:24+00:00,1421154973249904643,"@wrobs13 @cnnbrk Also, I'd like to add that virologists track the genomic sequencing of the virus from onset date of the novel Wuhan virus in the community to each mutation that has spread subsequently, hence the reason the virus was called the Wuhan, UK, and India strain before they named them.",TheRealMommaSu1
2021-07-30 16:56:26+00:00,1421152719847493633,"Just talked with a resident of Yangzhou, in Jiangsu Province China. #WuhanVirus / Covid-19 of control. Whole residential buildings remain being locked from outside. Bus/ train station jammed, people vaccinated with Chinese vaccine are getting sick. Genuine fear is widespread",Campaignfornia1
2021-07-30 16:55:24+00:00,1421152457866899463,"#Culture
...this reminds me of ""War of the Worlds"" (2005), the hill scene where Robbie insisted on watching the army's counter attack on the alien tripods. He's like, ""I have to see this, Dad. You have to let me go."" Now, replace alien with Wuhan virus. Same thing.

😉✌️",bluebay700
2021-07-30 16:48:46+00:00,1421150790933041156,"#Culture 
...on paper, forcing people to get vaccinated sounds like a noble thing to do. but in reality, you're stepping over someone's basic right to decide on how they treat their body, and that's wrong. if they want to contract the Wuhan virus and possibly die, let them.

😷✌️",bluebay700
2021-07-30 16:41:14+00:00,1421148893589512198,"@NldTmv Jaar in China gewoond, Nanjing, iemand gestorven bij balie ziekenhuis. Zijn vriend had geen geld.... Asociaal land. Het land van het Wuhanvirus.",Eelze60
2021-07-30 16:39:18+00:00,1421148408593756161,"Justice Department threatens Texas with legal action over COVID-19 migrant order | Washington Examiner

Illegals first

#WuhanVirus #Coronavirus #BidenBorderCrisis  https://t.co/LwSmCMpPeO",amadorn
