Datetime,Tweet Id,Text,Username
2020-12-30 20:31:06+00:00,1344380511700062209,"@WayneDupreeShow ChinaMart is China products only..they own Biden,but not Trump or WE THE PEOPLE OF U.S.BOYCOTT THESE MURDERING THUGS BEFORE THEY KILL OUR CITIZENS AND OUR COUNTRY! PANDEMIC ,WUHAN VIRUS WAS TO DESTROY U.S. &amp;OUR https://t.co/h9RmRWOGAN DOMINANCE- RUSSIA IS COMING!!
BOYCOTT WALMART",PEnterp552
2020-12-30 20:24:49+00:00,1344378931873345536,@WashTimes Related to the #WuhanVirus means not FROM the Wuhan Virus. More BS to scare the sheople into giving up their liberty.,AgenteCuadruple
2020-12-30 20:19:49+00:00,1344377672923807744,Retweeting just in case Twitter erases the original - Two New Studies in Major Journals Cast Doubt on the Role of 'Asymptomatic Transmission' of the Wuhan Virus https://t.co/yfrjUphkDq,ushr435
2020-12-30 20:07:57+00:00,1344374687736983559,"@TheEconomist It rather seems Wuhan virus   illuminated the darkness of evil : Too Big to Fail ,Too Big to Jail ?https://t.co/zUbijDuX83",avinumalkeinu
2020-12-30 20:05:04+00:00,1344373964118884363,"Wuhan virus cases may be 10 times higher than reported: China health study
https://t.co/JPUkXgGZuG",rjcrock2003
2020-12-30 19:52:28+00:00,1344370792528830464,"@ReutersUK Meanwhile life in #china is back to normal 👍 #healthforall #who #DrTedros now #UKVIRUS is not #wuhanvirus #wuhan #chinavirus(uk virus,china virus,southafrica virus etc) #globalpandemic. #newcovidstrain #newcovidvariant #ukvariant #ukstrain health for all 😷 https://t.co/Uqj4WNMBp7",Whtrslugcaviie1
2020-12-30 19:50:30+00:00,1344370295726026753,@HuXijin_GT @docforyourbaby Let's play with the Wuhan Virus! https://t.co/jCP71BM0aK,ceveyes
2020-12-30 19:48:27+00:00,1344369780300517376,"@realDonaldTrump COMMUNIST CHINA DOING IT AGAIN. JIMMY LAI JAILED, NOW CHINESE REPORTER ZHANG ZHAN REPORTING &amp; DOCUMENTING TRUTH OUTBREAK OF THE WUHAN VIRUS NOTED EPIDEMIC PREVENTION ISN'T IMPORTANT BUT IMPACT ON COMMUNIST REGIME THE ACTUAL GOAL. 37 YEARS OLD,SHE IS SENTENCED TO 4 YEARS  PRISON.",dostah2019
2020-12-30 19:47:14+00:00,1344369474913390592,"Since @WHO is a pawn of #China, this is China's way of warning the World that if they consider any reprisals against China for creating #WuhanVirus China will release another #virus that is even more deadly.
More #BatStew anyone?
@ScoonTv @tb_aidan 
https://t.co/ukS4LWzhse",Moonbatsfor
2020-12-30 19:45:07+00:00,1344368941007839232,"Broken record.

https://t.co/m7OPrwFnee

#COVID19 #CDC #hospital #virus #WuhanVirus #Flu #SCAMDEMIC2020 #pandemic",Mendesivan1
2020-12-30 19:43:54+00:00,1344368637461766145,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VQ2gFSS62l",Corona_chan_
2020-12-30 19:41:32+00:00,1344368039484121091,"@realDonaldTrump Computers made in China , computers were hacked, Biden works with China , wuhan virus from China,  masks made in China ! Serious  introduction to Communism !",Victori16661939
2020-12-30 19:38:17+00:00,1344367222714560512,"@Mike_Pence Support u &amp; Trump! How Biden earned so many votes over all presidents in history if not rigged votes? Stop big brother watching, ruining the world. Hidden communists around as Wuhan virus. We all in danger &amp; suffer. Pls don't let ChinAmerica happen! God bless USA. In God we trust https://t.co/4TmX5dPKyF",cyu106
2020-12-30 19:34:57+00:00,1344366381849051141,@HuXijin_GT L-genotype originated from Wuhan Virus Lab! https://t.co/n4z3xlf73E,ceveyes
2020-12-30 19:34:25+00:00,1344366247530483712,"@SecPompeo @realDonaldTrump Support u &amp; Trump! How Biden earned so many votes over all presidents in history if not rigged votes? Stop big brother watching, ruining the world. Hidden communists around as Wuhan virus. We all in danger &amp; suffer. Pls don't let ChinAmerica happen! God bless USA. In God we trust https://t.co/XIjPK5orEG",cyu106
2020-12-30 19:32:56+00:00,1344365874115973128,"How the EU chooses to intensively work with Communist China -even after the devastating effects of the #Wuhanvirus- and not even consult their own citizens.
https://t.co/TTCN2QmP7g
#WarRoomPandemic #EU #China",Entrepreneurix
2020-12-30 19:31:11+00:00,1344365435559546880,@TheEconomist Thanks to China poverty is growing elsewhere with Wuhan virus https://t.co/4fIz5qL4oh,avinumalkeinu
2020-12-30 19:29:40+00:00,1344365054347472896,Two New Studies in Major Journals Cast Doubt on the Role of 'Asymptomatic Transmission' of the Wuhan Virus https://t.co/sUtKVDEV2M,niteowlmom3
2020-12-30 19:29:08+00:00,1344364917739065345,@Mike_Pence Support Trump! How Biden earned so many votes over all presidents in history if not rigged vote? Stop big brother watching &amp; ruining the world. Hidden communists around as Wuhan virus. We all in danger &amp; suffer without hope. Pls don't let ChinAmerica happen! In God we trust! Amen https://t.co/OUzgPAvTV0,cyu106
2020-12-30 19:27:10+00:00,1344364425126567941,God go punish this Wuhan virus and it’s proprietors,nazif_ningii
2020-12-30 19:26:38+00:00,1344364288677437440,@weldermarco @vonderleyen @JoeBiden #WuhanVirus to be more exact,Campaignfornia1
2020-12-30 19:20:52+00:00,1344362839411142667,"#foxnewsjerksofftoharrystyles 
Meanwhile...After 3,800 🇺🇸 #COVID19 Deaths &amp; Hospitals In
LA County Turning Away Ambulances Due 2 No More Beds

Catholic Church Cardinal Burke Preaches About The
Mysterious Wuhan Virus From Communist China &amp; ‘Great Reset’
#COVIDIOT #WuhanCardinal https://t.co/uyBNY2EvlI",MoodyFooka1
2020-12-30 19:19:22+00:00,1344362461110161409,Two New Studies in Major Journals Cast Doubt on the Role of 'Asymptomatic Transmission' of the Wuhan Virus https://t.co/imQ4lm30DG,DurellTootle
2020-12-30 19:16:34+00:00,1344361756009914369,"Is ""Limey Virus"" the new ""Wuhan Virus"" discourse",thischarmingham
2020-12-30 19:14:57+00:00,1344361349795627009,@ARanganathan72 Does not make an iota of difference to leaked Wuhan virus procured from Winnipeg!!,iam_Indian777
2020-12-30 19:12:29+00:00,1344360727365242880,"@j_g_allen Pathogens have sometimes been tagged after their place of origin. I knew about Coxsackie virus long before I knew there was a city in NY by that name. Lassa fever/Lassa Nigeria. How about Lyme Disease/Lyme, Connecticut? Objection to Wuhan virus mostly political.",Maratosflier
2020-12-30 19:08:37+00:00,1344359755993784321,@DeepikaBhardwaj Wuhan Virus To be more Precise,LotusBlue14
2020-12-30 19:04:23+00:00,1344358690812428288,"Has #WHO asked China for their Covic stats, incl deaths, and their treatments regime, and posted them? 

After all Wuhan virus originated in  China and they likely have specialty vaccines of their own ......",CarolHusband
2020-12-30 19:04:02+00:00,1344358603529052167,#ICYMI Two New Studies in Major Journals Cast Doubt on the Role of 'Asymptomatic Transmission' of the Wuhan Virus #ampFW #covid19 https://t.co/efBF691P8f,FreedomWorks
2020-12-30 19:03:02+00:00,1344358349534539777,"US case of Wuhan virus, UK variant.. corrected for you..",Nshenolikar
2020-12-30 18:56:49+00:00,1344356786594189312,@SathyaProudInd @WIONews @palkisu If you wanna know the truth follow @DrLiMengYAN1 she have the evidence and still she telling about the #SARSCoV2 origin from Wuhan lab and this is a bioweapon go and follow her you will get new evidence of Wuhan virus,Deval65585723
2020-12-30 18:54:38+00:00,1344356236750417922,"@listen2thiswomn @TheEconomist Tian' anmen, Uighur,Tibet,Wuhan virus, what next ? https://t.co/XN4iUmcbi0",avinumalkeinu
2020-12-30 18:41:45+00:00,1344352993886363648,@vsumanthkumar @JayaHoIndia #WuhanVirus,HiCyberabad
2020-12-30 18:34:16+00:00,1344351110472085512,"Wuhan virus cases may be 10 times higher than reported: China health study

Read here: https://t.co/BtY5likx5s

#eaglenews https://t.co/cCtVj4qo0W",EagleNews
2020-12-30 18:33:06+00:00,1344350817445416961,@TdLombard @WIsportsKramer - #RedPilled by the #WuhanVirus https://t.co/THCEVPLoo6,WIsportsKramer
2020-12-30 18:32:28+00:00,1344350660213567490,"Me, an African, watching Chinese whine about COVID-19 being called the Wuhan Virus or Chinese Virus. #ChineseCharacteristics https://t.co/CeEVkkqvRn",MarlboroughJE
2020-12-30 18:30:10+00:00,1344350081424752644,"@SenTedCruz When #CCP jailed its citizen for finding out the truth of #WuhanVirus, what makes WHO believe that #CCP will let it investigate the origin of this pandemic? Why would WHO think that its report has any credibility at all?",WGlassy
2020-12-30 18:30:10+00:00,1344350078316646400,"#Gravitas | Belgium has declared beer and chocolates as essential items. This comes after Belgians were told to eat fries twice a week.
The Wuhan virus pandemic has indeed changed our platter.
@palkisu brings you a report. https://t.co/pqs9b10sy4",WIONews
2020-12-30 18:29:34+00:00,1344349926914813958,"Maybe these media houses doesn't get blank cheques and a tour of their Capital, which they get regularly from #China's #CCP 
#WuhanVirus",sourabh_patkar
2020-12-30 18:28:51+00:00,1344349747893690370,@sruue @realDonaldTrump You mean wuhan virus or china virus. I blame chinese doctatorial goverment.. and who is in their pocket... anyone? BIDEN's entore family,Jbitt_R
2020-12-30 18:21:54+00:00,1344347999023947776,"China wants war with India(No doubt anymore)
Time for India to mobilise all its resources 
No time to waste 
China feels it’s ready for full domination phase 2

The Wuhan Virus has worked as softening the world environment 
Creating a disguise assault 
Covert operations 
☠️",Sanjeev54542554
2020-12-30 18:20:27+00:00,1344347635226791936,"@ChinaSpox_India Tibet is not a card, it's a full-fledged country unlike #CCPVirus which is a mean occupier filled with #WuhanVirus .",crystalclearpra
2020-12-30 18:20:10+00:00,1344347563726573568,@mmamas1973 @willsuh76 Wondering why is it called a UK variant when calling the original virus Wuhan virus considered racist...,MeelBhavesh
2020-12-30 18:16:14+00:00,1344346575183732736,"@el_jasoon @ZakriaCaan @domyojisakura @SpokespersonCHN CCP lie through their teeth! If a gangster country can lie about its history for 70 years, what else they won't lie about?  Yeah, NO ONE DIED DURING THE GREAT LEAP FORWARD? NO ONE DIED DURING THE CULTURAL REVOLUTION? 8964? NEVER HAPPENED! WUHAN VIRUS ORIGNIATED FROM THE US!...",BigMamaNMSL
2020-12-30 18:14:01+00:00,1344346014799572995,@newschambers The United Kingdom as a whole needs a travel ban. The Wuhan virus continues to challenge western freedoms,Returntorealit2
2020-12-30 18:08:29+00:00,1344344623787999240,You mean the Wuhan Virus ?,Lord_Akpos
2020-12-30 18:08:12+00:00,1344344553646505985,"@lukedepulford @vonderleyen After destroying Tibet, Xinjiang, Hong Kong, unleashing Wuhan virus, threatening countries like Taiwan, EU decided to sign a deal with the devil.

Disappointing.

1 day if EU finally wake up, don't ask why the world fails you coz EU fails the world first.",freedomgooner
2020-12-30 18:08:09+00:00,1344344540036136961,"@MagaryLabonte @jcfrandsen @JTNealinDC @KevinMKruse Medical, philosophical and religious exemptions exist for schools - traveled to 30+ countries, only vaccination ever had to show proof of was Yellow Fever (select countries required it) - could see that holding true for Wuhan virus and even implemented for domestic air travel",porkulantmuffin
2020-12-30 18:06:34+00:00,1344344140604174336,@thejournal_ie The Wuhan virus continues to challenge western freedoms across the European states,Returntorealit2
2020-12-30 18:00:30+00:00,1344342616041811968,"BoJo said things will get better by 5th April. WTF?
#pandemic 
#wuhanvirus

Covid-19: Twenty million in England added to toughest level of restrictions https://t.co/mOZbS3GH19",570mph
2020-12-30 17:58:58+00:00,1344342226504216578,"@ElleAnn820 @Anish4Prez @stuartgreen747 @dibydibs @dahadzic @JoshBeattie12 @Paganliam @oldnorthroad Is it the Wuhan virus, or the Chinese virus? That is a pretty significant difference.",ThorsenE
2020-12-30 17:58:15+00:00,1344342046740365317,"@Devi2Advocate @LarsLarsonShow Know what you're calling racist is stating where a virus originated and a virus isn't a race first of all, the biowar-organism released by china from Wuhan. Why the WUHANVIRUS",l_osterhout
2020-12-30 17:55:11+00:00,1344341276783751168,@AdnanSamiLive What a truly magnificent gift of the Wuhanvirus by China - given to the world at Easter but serves for Christmas and New Year as well !,ugscribe
2020-12-30 17:51:43+00:00,1344340404699762689,"#china : journalist jailed for reporting early #Wuhan virus outbreak 

https://t.co/vHcpKcTOA4",MK_Tomar
