Datetime,Tweet Id,Text,Username
2021-03-30 17:53:44+00:00,1376955818080411660,"I guess it wasn't the Wuhan virus after all, @JonHusted. #StopAsianHate",V1andRotate
2021-03-30 17:50:43+00:00,1376955061843075072,@MODIfiedVikas @doctorrichabjp #WuhanVirus ke time pe achha part time job le liya hai 😂😁,amitkr12jan
2021-03-30 17:42:14+00:00,1376952923230380037,@PrinceArihan So now the entire world with all its authority at its command can claim it was indeed ‘Chinese Wuhan Virus’ which caused huge damage to the world. XiPing shd apologise or atleast order chinese to stop chewing bats n balls!,nagarajv2121
2021-03-30 17:40:56+00:00,1376952596749975553,"@globaltimesnews ""WHO Scientist"" phrase has been the biggest joke ever since #ChineseVirus or #WuhanVirus knocked this world.",bawdSKMKB
2021-03-30 17:39:46+00:00,1376952305686224900,"""dying of #coronavirus""...a phrase used by Dr Damania... More than a year into the #wuhanvirus problem I do not know what it means exactly, or whether it's been used uniformly across the world or even across any country...
A body is found dead... Cause of death counted as Covid!",subyroy
2021-03-30 17:34:49+00:00,1376951057184612352,I call bull shit on the who report on   Wuhan virus. I will never be convinced it was not deliberate and came out of that lab.,steph_judice
2021-03-30 17:32:04+00:00,1376950366651117568,@deedledoors It was never about The Wuhan Virus. It is and always has been about control.,deeidamae
2021-03-30 17:30:54+00:00,1376950071216906245,"Tonight on @nbc4i, we hear from @LtGovHusted on his tweet where he referred to the Coronavirus as the ""Wuhan Virus"". He says this was never about race but he has faced criticism from the Asian American community: https://t.co/GNjYh4gSgI",ARobbinsTV
2021-03-30 17:25:45+00:00,1376948777471332353,You do know that the Wuhan Virus was an attack on the West (and others) by the CCP. Don't you? It makes perfect sense from their point of view. We are at war with Red China but just don't know it. They know they are at war with the West however.,quimfriend
2021-03-30 17:23:36+00:00,1376948237601488897,"@BabyTrumpfan @JoshMandelOhio @GovMikeDeWine Next flu vaccine passport...then what. If you have gotten the Wuhan virus vaccine, you should be safe. Why are you afraid of those that choose not to get the vaccine?",mikeaosborne
2021-03-30 17:21:58+00:00,1376947825167134724,@GeorgeFareed2 Why aren't insurance companies insisting on early treatment of the Wuhan virus?  Would save them money.,wcoastr1
2021-03-30 17:06:41+00:00,1376943979934138371,"Nådadada - så der var altså noget i Wuhan som CCP ikke ville vise os, sikke da en overraskelse...

Narrativet smuldrer fortsat!

#Frihed #CCPVirus #ChineseVirus #WuhanVirus #CoronaHoax #CommunismKills https://t.co/gIUOuMUfff",Riis81417347
2021-03-30 17:06:13+00:00,1376943859893084163,It's for China to prove it is not Wuhan Virus!,EconomistBanke1
2021-03-30 17:05:57+00:00,1376943793757388806,"But, she did not detail which Apocalyptic Event we are ultimately facing because, it's not #WuhanVirus #CoVid19 that's gonna bring on Human Extinction.

Zombie?
Comet?
Black Hole?
Lobster? (ty @ASoftstar) 
Rise of The Pet Hamsters?
AI (my fave)
Dr. Strange Space-Time
   Collapse?",DeathSurfer2020
2021-03-30 17:01:23+00:00,1376942644299919360,"An elderly asian lady was attacked outside of a building and what did the security officer do? He just shut the door and watched it happen.. It really hurts knowing that Asians were welcomed here until the word ""Wuhan Virus"" ""China Virus"" came out of a shitty person's mouth",ProfDumbo
2021-03-30 17:00:40+00:00,1376942465270173703,"@GrailBio Liars, Democrats, China and the WHO has made the Chinese Wuhan virus the top killer in 2021. Cancer has essentially disappeared along with heart attacks, flu deaths etc!",MamabearAnita
2021-03-30 16:58:11+00:00,1376941839652020225,@denisdriver3 Do the one of the guy fake dying during Wuhan virus from 2020,TGal63
2021-03-30 16:57:18+00:00,1376941616657690630,"@NikkeiAsia Not Covid19, its chinese virus- wuhan virus",NothingSB4
2021-03-30 16:54:34+00:00,1376940929462992898,"@theslattern @CeFaanKim But the UK and South African variants are fine? Marburg, Ebola, Zika, Spanish Flu, etc. are fine? The proper naming should be Wuhan Virus but China didn't like that, so......",perkins_stan
2021-03-30 16:51:57+00:00,1376940272043487234,"For over a year Gosar has fueled anti-Asian sentiment with reckless behavior.

“Retweets of the terms ‘Wuhan Virus,’ ‘Wuhan Coronavirus,’ ‘China Virus,’ and ‘Chinese Coronavirus’ were relatively non-existent prior to Rep. Paul Gosar’s March 8 tweet” 
https://t.co/YxEc0MqL0X",IndivisPrescott
2021-03-30 16:42:18+00:00,1376937843927441415,#WHO doing what it does best i.e not taking a stand. #Wuhanvirus,chitraSD
2021-03-30 16:32:58+00:00,1376935494244794375,"@UHRP_Chinese #超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#ContemporaryBioweapon
#ContemporaryGeneticWeapon
#闫丽梦
#DrLiMengYan1 
#YanLiMeng #LimengYan #DrLiMengYan 
#TakeDownTheCCP
#爆料革命 #郭文贵 #班农 
#GTV  #GENWS  #新中国联邦
#COVID19 #WuhanVirus 
#CCPVirus https://t.co/E52WxRpkyM",AninaXin
2021-03-30 16:31:29+00:00,1376935119139708933,@PrinceArihan He himself is hard core communist from Ethiopia propped up by China to this position. He can't go against china. Right from start of Wuhan virus he is spreading lies. Slave of father of Wuhan virus originator.,iac_b
2021-03-30 16:25:47+00:00,1376933685987930119,"@timesofindia @TOIWorld So if POTUS wants to visit #WuhanVirus China, then will he have to take a fresh jab of that Duplicate Chinese Vaccine which  Paki PM took and yet contacted Covid!?",kottapuram
2021-03-30 16:25:30+00:00,1376933615427145728,"Let's don't forget how #WHO  refused to declare the #WuhanVirus a pandemic at the beginning. How can people trust the report?
 
#CCPVirus 
#CCPBioweapon 
#COVID19",erichanging5653
2021-03-30 16:20:34+00:00,1376932373774880774,The story that all labs had level 3 or 4 safeties is a fairy tale. Will someone in the media finally do proper due diligence on the origins of the Wuhan virus? @GrayConnolly @Gundisalvus WHO Head Calls for Further Probe of COVID Lab-Leak Theory https://t.co/UIrRpSQBq4,andrewmichta
2021-03-30 16:12:09+00:00,1376930255772979203,"@theslattern @CeFaanKim UK Variant, NYC variant, Africa Variant - I see these headlines in the same newspapers that are claiming China or Wuhan virus are racist terms. Even Faucci uses them in press conferences. This is how many diseases have been labeled throughout modern history.",EricDubnoff
2021-03-30 16:11:07+00:00,1376929996007043072,@PrinceArihan @TVMohandasPai #wuhanvirus,secularchanakya
2021-03-30 16:10:54+00:00,1376929939774038017,"@DrLiMengYAN1 #超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#ContemporaryBioweapon
#ContemporaryGeneticWeapon
 #闫丽梦
@DrLiMengYAN1
 #DrLiMengYan1 
#YanLiMeng #LimengYan #DrLiMengYan 
#TakeDownTheCCP
#爆料革命 #郭文贵 #路德社LUDE 
#GTV  #GENWS  #新中国联邦
#COVID19 #WuhanVirus 
#CCPVirus https://t.co/7g7ZVLWiGa",Annunaki2017
2021-03-30 16:10:39+00:00,1376929878621089794,"Wuhan Virus.
#Wuhanvirus",secularchanakya
2021-03-30 16:09:42+00:00,1376929638543417349,"The blatant ""racist"" hypocrisy of CNN and the Wuhan virus https://t.co/5DQ6VD0WO4 via @YouTube",johnlewispromo
2021-03-30 16:07:22+00:00,1376929049658986504,"Just putting it out there.  Why was the ""China/Wuhan virus"" #racist?  But the ""UK variant"" is not?  Teachers answer.  Because neither are racist!  They're geographic!  #narrative #snowflakes.",SchizoSnowflake
2021-03-30 16:06:47+00:00,1376928905701912577,Calling out and loud.... #wuhanvirus,jyotsna_thagela
