Datetime,Tweet Id,Text,Username
2020-01-26 10:58:53+00:00,1221387024239878145,"@Circonscripti18 Albert Schweitzer, Jean Bastaire: « Il ne s’agit pas de sacraliser l’animal ou le totémiser, écrit-il, mais de lui reconnaître une valeur pour lui-même, indépendante de ce que l’homme peut en faire. » l’humanité en péril. #coronarvirus remettez vous en cause. #chinesevirus https://t.co/ms7zkhVzjF",Twitto0681
2020-01-26 10:46:02+00:00,1221383791698116608,"#coronarovirus
#coronavirues
#chinesevirus
https://t.co/kSx6OrkASA",SerhatYASA88
2020-01-26 09:39:41+00:00,1221367093960028161,"Conseils aux passagers à destination des pays affectés par 2019 nCov., en particulier en Chine
#coronavirus #Madagascar #Aéroport #Antananarivo #NosyBe #chinesevirus https://t.co/vXwAzpoSna",RavinalaAirport
2020-01-26 09:13:00+00:00,1221360379302948871,"Craignez, je vous le dit bien craignez !!!

La France ne surveille aucuns passagers, n'isole personnes revenus de #chinesevirus.

@BFMTV arrive même a faire un reportage avec une touriste française de retour qui RIGOLE de la situation 😵

4000 retour / jours✈️

#coronarvirus https://t.co/QQySQmETHY",grib65
2020-01-26 08:54:03+00:00,1221355608667873281,"Not the best time to change your brand name to 'Chinese...'

#ChineseNewYear2020 #chinesevirus #coronarvirus #ChineseNewYear2020",naamtosunahoga1
2020-01-26 08:45:42+00:00,1221353509158653952,"Sesame seeds : May Aid Blood Cell Formation To make red blood cells, 
The lignans in sesame seeds function as antioxidants, which help fight oxidative stress — a chemical reaction that may damage your cells and increase your risk of many chronic diseases #ChineseVirus https://t.co/JutPW1Om62",brownkjs
2020-01-26 08:37:04+00:00,1221351334110277632,"Kann mir mal bitte jemand die #Angst vor dem #coronavirus nehmen? 

#Panikmache #chinesevirus",schmedo
2020-01-26 08:06:04+00:00,1221343531442286592,"#BreakingNews #Batman has been found safley from his trip from #Wahun. No he was not found in #batsoup.

#coronavirus 
#CoronavirusOutbreak 
#VirusCorona 
#virus
#ChineseNewYear 
#chinesevirus 
#comedy 
#ChinaPneumonia 
#DoomsdayClock 
#Video
#ImpeachTrump https://t.co/XU9BOwcw4u",BoogerPee
2020-01-26 07:38:16+00:00,1221336538224549889,It's officially here in California! #coronarovirus #CoronaOutbreak #ChinaVirus #WuhanCoronavirus #ChinaPneumonia #chinesevirus,Mr_Flipper81
2020-01-26 04:33:34+00:00,1221290055857295360,Hoping to reach critical people #China #Chinese #chinesevirus,ScientificHvns
2020-01-26 02:20:11+00:00,1221256488855003136,Qui a commencer à jouer à @PlagueIncTips en réel la 😭😂😂😂🤔🤔🤔 #coronarvirus #coronavirus #CoronavirusOutbreak #PlagueInc #chinesevirus #France https://t.co/BrYAPVocRg,angelo77124
2020-01-26 02:18:10+00:00,1221255982992560132,"Sah on sait plus trop où regarder
#coronarvirus #chinesevirus #ChineseNewYearcelebration2020 #ChineseNewYear https://t.co/UsiXQ4lCbQ",PYkose
2020-01-25 23:31:05+00:00,1221213934788792324,"Les autorités chinoises doivent empêcher toute entrée ou sortie dans cette ville Wuhan qui constitue l’épicentre du virus !!!
#coronarovirus #chinesevirus #WuhanCoronavirus",PetoyCa
2020-01-25 23:31:01+00:00,1221213917579481089,"Quand je vois que dans les marchés alimentaires chinois on vend du chien, de la chauve-souris, du rat, et animaux de toute sorte, faut pas s'étonner de voir des maladies comme le #coronavirus  se développer. Mangez déja des aliments comestibles et sains ! #chinesevirus #nCoV2019",shrl_nn
2020-01-25 23:26:40+00:00,1221212822690041857,"Xi says China faces ‘grave situation’ as virus death toll hits 42
https://t.co/9k6lFdfSL5
#China #chinesevirus",Parikiaki
2020-01-25 22:58:44+00:00,1221205794294837248,"#chinesevirus  bon si je vais à Pékin cet été , j’essaierai de ne pas rencontrer de chinois...",BBansac
2020-01-25 22:24:04+00:00,1221197067386806272,Pandemisize me: which globally hyped potential pandemic actually became a global threat? #coronavirus #chinesevirus #Beijing #Wuhan,lightenupnow
2020-01-25 21:15:41+00:00,1221179858920841216,@georgesoros Do you still support the very open society with the #Chinesevirus that is spreading? Or do you not know that millennial societies do not change in a few years to make speculative billionaires like you take over? read #Machiavelli and #Vico!,Giadamarcucci3
2020-01-25 20:38:57+00:00,1221170614146424833,"☣️🔴CORONA VIRUS🔴☣️
42 DEATH, ET 1300 INFECTED.
3 CAS EN FRANCE. ☣️
(Follow us for more content). 
#coronavirus #CORONAVIRUSFRANCE
#chinesevirus",Infovirus2020
2020-01-25 17:31:42+00:00,1221123492839641093,"@LeParisienInfog @sandrafellous_ @le_Parisien @LeParisienSante @LeParisienMonde La chine a réagi trop tard. Pourquoi avoir attendu trop longtemps dans cette affaire du #coronarovirus dans ce gouvernement en #chinesevirus. C’est un acte irresponsable de la part des services de santé en partant de #WuhanCoronavirus, depuis décembre qu’il déclaré ???? https://t.co/IicaVyevhh",Twitto0681
2020-01-25 17:31:13+00:00,1221123368373706753,@AP #chinesevirus Doctor dies!!!!! https://t.co/PTHza8rhLS,IceMikeUSA
2020-01-25 17:26:52+00:00,1221122274461462533,#démission des bourricots @agnesbuzyn @EPhilippePM qui ont laissé traîner et n’ont pas bloqué ni contrôlé les avions en provenance de #Chine #chinesevirus #CORONAVIRUSFRANCE https://t.co/8W63CR6ebP,_A_NoNy_Me
2020-01-25 17:04:50+00:00,1221116728681410562,@COUPSURE 56 millions de chinois en quarantaine #chinesevirus #coronarovirus,Twitto0681
2020-01-25 16:28:11+00:00,1221107505805381633,"Ok pour être en #quarantaine mais à #wuhan !
Restez en #chinesevirus !!!
#CORONAVIRUSFRANCE",Phil_7338
2020-01-25 16:12:50+00:00,1221103644755537920,Chinese New Year 2020  https://t.co/nfLOC7XTSn #China #ChineseNewYearcelebration2020 #Chinese #ChineseNewYear #chinesevirus,ElVelerodePapel
2020-01-25 16:03:04+00:00,1221101184976609280,"https://t.co/9isI9tDBhX
#OMS #coronavirus #chinesevirus #france #Thailand #RépubliquedeCorée #Monde #epidemie #XiJinping #WuhanCoronovirus #CORONAVIRUSFRANCE #CoronavirusOutbreak c",dyscerebrum_cat
2020-01-25 15:40:09+00:00,1221095417724665856,LAST CALL! Resident Evil – Chinese communism? writes Dr Sutherland MacNeill for @Think_Scotland https://t.co/bwdEVw84Nb #VirusCorona #chinesevirus #thinkscotland https://t.co/7R6xMfYBzK,Think_Scotland
2020-01-25 13:40:07+00:00,1221065210984902656,Resident Evil – Chinese communism? writes Dr Sutherland MacNeill for @Think_Scotland https://t.co/bwdEVw84Nb #VirusCorona #chinesevirus #thinkscotland https://t.co/8h4Hh07LJG,Think_Scotland
2020-01-25 11:33:21+00:00,1221033310052372480,"Selon @NAR , #WHO reconnaîtrait qu’un premier cas de transmission d’humain à humain a été decteté au #Vietnam , critère pour lancer «  l’urgence sanitaire internationale «  on attend la décision de #OMS #WuhanCoronovirus #ChineseNewYear2020 #chinesevirus @LaCroix https://t.co/P9Hw1FrQUW",dorianmalovic
2020-01-25 11:06:10+00:00,1221026470828675073,"#coronoavirus
#CoronavirusOutbreak
#chinesevirus https://t.co/13gY883vVg",DrZuhaibHassan1
2020-01-25 10:56:41+00:00,1221024082474545152,"accose des chinois qui bouffe de la chauve-souris il contaminent les autres == 
c'est ceux qui on rien fait qui chope leur virus de merde car il on osez mangez sa ==
#CORONAVIRUSFRANCE #conoravirus #chauvesouris #Chine #chinesevirus",LolitaMoitie
2020-01-25 10:38:33+00:00,1221019517930889216,"On sort a peine de la #WWIII . 
Jsuis la seul a avoir remarqué que cela touche principalement les pays aisée #coronovirus #conoravirus #coronoavirus #coronavirus #ChinaCoronaVirus #ChinaziVirus #chinesevirus https://t.co/pmoBvfRrC6",JemiMlb
2020-01-25 10:29:51+00:00,1221017328294547458,Ce truc c'est la #Pestenoire du 21e siècle #CORONAVIRUSFRANCE #coronovirus #conoravirus #coronoavirus #coronavirus #chinesevirus #Chine #China #ChinaCoronaVirus https://t.co/p4jcjNKC8Q,JemiMlb
2020-01-25 09:33:18+00:00,1221003098614878208,"#5G #Geneva #ONU #OMS #china #Ukraine #coronoavirus #BTSdeservesbetter #chinesevirus #naturelovers #humains #food #nature #sante #healthiswealth #health #CuteCats #animalrescue 
5G Global Protest Day MANIFESTATION
GENÈVE Place des Nations
Samedi 25.01 14h
https://t.co/37dskALhzt",lumiere_etre
2020-01-25 09:26:18+00:00,1221001338890473472,"Then we ask why Chinese are the leading nation in the world?
Commitment i guess!
#coronoavirus #chinesevirus https://t.co/4guQzuvQSZ",aqil_engr
2020-01-25 09:21:52+00:00,1221000222844735488,"Pour tout savoir sur le virus #coronarovirus en chine 🇨🇳, je vous invite à aller voir le THREAD très intéressant sur le sujet que j’ai fait aujourd’hui 👉🏽 https://t.co/JUBBGp7B8i

#coronovirus #coronoavirus #coronarovirus #coronoavirus #ChineseNewYear #chinesevirus",Dow_Jones2
2020-01-25 08:40:05+00:00,1220989705107517440,Resident Evil – Chinese communism? writes Dr Sutherland MacNeill for @Think_Scotland https://t.co/bwdEVw84Nb #VirusCorona #chinesevirus #thinkscotland https://t.co/Et8CLp5A77,Think_Scotland
2020-01-25 08:17:28+00:00,1220984016335245312,Chinese virus could reach #Europe https://t.co/9XDeIArCWn #newsupdate #news #chinesevirus #coronavirus #inserm,odnewsonline
2020-01-25 05:47:03+00:00,1220946158874292226,chinese rin ang sisira sa china. happy chinesevirus new year!,lalalilulelow
2020-01-25 03:47:38+00:00,1220916108565319682,"#NewWorldOrder #Globalists #Depopulation #VirusChinois #VirusChina #Agenda #NWO
#ChinaVirus #chinesevirus
#Chinese #ChineseNewYear2020
#ChinesePneumonia #illuminati #FakeNewsMedia #coronarovirus #Epidemic #GeoEngineering
=======✈
=============✈
#coronovirus ======✈#Chemtrails https://t.co/BhaQDfG9JS",Marcelo77931223
2020-01-25 02:24:52+00:00,1220895278447742977,"A WeChat chatting record. 
A nurse told her superior: ""Although I am not a CCP member, I apply to end my holiday early and go to the front line against the new coronavirus.""
#ChineseVirus
#WuhanCoronovirus https://t.co/nQjlEh7CoM",Sunkway_China
2020-01-25 02:21:15+00:00,1220894369013583873,"A doctor had a rest after the whole day of work
Picture taken in Xiamen.
#ChineseVirus
#WuhanCoronovirus https://t.co/XZ0Mz3bmaw",Sunkway_China
2020-01-25 01:56:11+00:00,1220888059652128768,"#Breaking:
Forty minutes ago, a 62-year-old doctor, Liang Wudong, died after being infected with the new coronavirus.
He was the first doctor who martyred in the fighting agajnst the new coronavirus.
R.I.P🙏🙏🙏
#ChineseVirus
#WuhanCoronovirus 
#WuhanOutbreak",Sunkway_China
2020-01-24 23:15:34+00:00,1220847641208057857,"Chinese authorities are rushing to build a 1,000-bed hospital from scratch to treat a growing number of patients stricken by the deadly virus sweeping the country. #chinesevirus #ChinesePneumonia #CoronavirusOutbreak #China https://t.co/HjXkeZ2Oo2",Kodbaye
2020-01-24 23:03:29+00:00,1220844601675788289,#coronarovirus had no business here ! Why the fuck would you let these motha fuckas from China in the US when you know what the fuck is going in! FUCK! #chinesevirus #doyourfuckingjob https://t.co/kcMlnHxsNA,bulerod
