Datetime,Tweet Id,Text,Username
2020-11-29 13:56:41+00:00,1333047230614409216,@Dennisabm @BonhommePhilip @MrChingonE @PhilDiagnosis @Flattielover @mathmomma24 @LadyOfTheOcean1 @EMMYreincarnate @JDW714 @Synyster63 @QDecoder @cubancafecito @Silver_Strike @hof_jim @giddy_bunny @Vickie627 @ConcernedinPV @AndrewJacksonV3 @ziggystardad @TomDoubting @MamaLouies @SBDSoultrain @cbessex @tanya_fitch @Deadpools_R_Us @SlimJimJohn1 @PatriotsWon2020 @AlgrenQ @22CB22CB @alshadowdancer @PhilMcK78908135 @_Kel_Varnsen_ @JanineVorr @wookietim @ItsCassiusCup1 @BenResists @OnsideOrAnother @MistressRedWasp @downrangechaos @MrFly187 @StoppedItCold @MinnesotaExpat @Dominique85_86 @LifeNyc2 @ChrisKelly3422 @sparethoughts1 @BentKimble @SwoleKyloRen @GOP No actually you are.  Because you have no elementary grasp of economics you have no idea how strong our economy was before #ChineseVirus,Emma34770971
2020-11-29 13:56:03+00:00,1333047070995881985,@EconomicTimes #XiJinping also born in India at jhumri telaiya. Ye nahi bataya #ChineseVirus  ne😆😆,AJIndia2022
2020-11-29 13:55:45+00:00,1333046995322236929,"@palkisu @WHO Wuhan is not in India, so how can #wuhanVirus / #ChineseVirus originate here?",deshmukhsantos
2020-11-29 13:43:22+00:00,1333043880351191040,"Francia ardiendo.
La alianza de la extrema izquierda y la plutocracia globalista para establecer una dictadura mundial es un hecho.
#Francia
#sorosarrested 
#ChineseVirus 
#SalvemosLas2Vidas 
#StopLeyCelaa 
#SaharaOccidental 
#STOPSoros https://t.co/ywQKG3Ybsq",Bernabealopez1
2020-11-29 13:29:28+00:00,1333040383241170947,"@20m #VirusChino
#ChineseVirus https://t.co/QEi5evZUUl",emboscao
2020-11-29 13:25:19+00:00,1333039335961202688,"@EmbaixadaChina DITADORES GENOCIDAS CALEM A BOCA MALDITOS IMUNDOS #VirusChines
#PesteChinesa
#GripeChinesa 
#ChineseFlu 
#ChinesePlague
#ChineseVirus
#ComunaVirus🇨🇳🦇🐀🇨🇳🦇🦠🤮🐀🇨🇳🦇🦠 https://t.co/NJAifqdnqy",XIJINPIG1
2020-11-29 13:21:16+00:00,1333038316946550784,Let’s make it simple... Yes #WuhanVirus has started from #India because #Wuhan is part of India... #ChineseVirus #XiJinping the most dangerous virus 🦠,theNilesh_
2020-11-29 13:05:32+00:00,1333034358429650945,"AHHHHH, the pandemic!
The #ChineseVirus that @JoeBiden &amp; Hunters PALS GAVE US!
So let's get this straight:  voters voted for the guy that supports the country that GAVE US THE PANDEMIC and have killed 100s of thousands of Americans!
Thanks Glenn, you make it so simple...",firebillbob
2020-11-29 13:00:03+00:00,1333032978012917762,"5 States in India, with no reported Coronavirus COVID-19 Cases

See: https://t.co/xe5rIv5qKZ

#isrgrajan #SundayMotivation #ChineseVirus #Coronavirus #COVID19 #GovernmentofIndia #StatesinIndia https://t.co/aiN0GsxGjc",PrajnaBytes
2020-11-29 12:53:04+00:00,1333031223250350081,@ChrisDOBrien @greta @WHO China wanted the #ChineseVirus to have a chance to spread n intentionally withheld information to the @WHO ..,Lowey99
