Datetime,Tweet Id,Text,Username
2021-12-30 13:55:49+00:00,1476552607497867274,"Seriously! Why Fauci &amp; Biden are still free, making millions off the Wuhan virus?",maybewacky2
2021-12-30 13:54:50+00:00,1476552359283093505,"Arunachal Pradesh is an inaelable part of India. 
  @ChinaSpox_India 
@globaltimesnews 

#chinaliedpeopledied 
#wuhanVirus
#xiJinpingMotherFucker",Abhishe87727941
2021-12-30 13:40:56+00:00,1476548863674630150,"@Keras50697125 @RuiXinHan @WuhanVirus_2019 @styraxemma @wanjunxie @sanny32767167 这里讨论的就是大陆。
然后你在说什么？",chenjunming9
2021-12-30 13:02:43+00:00,1476539247167303683,@jamesCHILLL @DrewPavlou And WUHAN VIRUS also,ANKITKU95944713
2021-12-30 12:59:57+00:00,1476538547570024449,@lKiWSj4XEesoHcZ @DrewPavlou Oh? China?  WUHAN VIRUS,ANKITKU95944713
2021-12-30 12:54:46+00:00,1476537246312394752,@SayNoToSino #XiVirus #WuhanVirus,tannaparag
2021-12-30 12:53:09+00:00,1476536836625362946,"@globaltimesnews @LiuRui60688 Happy New Year 2022 to all Chinese and World people !
Hoping 2022 will not be impacted from Wuhan virus",RaghvendraR18
2021-12-30 12:52:56+00:00,1476536784586612740,the wuhan virus typhoon is now reduced to a rain-bearing depression... folks are getting wet &amp; some are still depressed but the danger probably passed in early - mid 2020. the rest has been marxist-globalist driven bluff and over-hyped nonsense - hot air.,KovacsInc
2021-12-30 12:34:55+00:00,1476532249042595844,Here’s a shirt cure for the Wuhan virus and affiliates Complements of China https://t.co/p5nMjjfoIq,FlaglerBum
2021-12-30 12:15:35+00:00,1476527385168302085,2/ .....perhaps Pingpong's idea of wiping us all out with the Wuhan Virus might have been ultimately good for Planet Earth.,PharmaPC
2021-12-30 12:15:11+00:00,1476527283175243777,Twitter has banned the inventor of mRNA vaccines because the guy disagree on mandate and usage of mRNA vaccine technology to combat Wuhan Virus. https://t.co/07uzCkli5f,EdwardJRBlack
2021-12-30 12:10:35+00:00,1476526126281363462,"@KP135steven @WolfmannotJack @MAGS_NRW Solche Fallbeispiele findet man für alle Varianten, selbst beim Wuhan Virus, damit lassen sich keine Rückschlüsse auf Vorteile bestimmter Varianten ableiten.",SapiensWell
2021-12-30 12:09:58+00:00,1476525970609868802,No here’s a cure for Wuhan Virus,FlaglerBum
2021-12-30 12:08:09+00:00,1476525514365882370,CCP begin city-wide disinfection in the #Chinese city of #Xi'an amid #lockdown. #Wuhanvirus #CCP https://t.co/xJGrH2fL2v,venkatesh_Ragu
2021-12-30 11:45:11+00:00,1476519734791266308,@globaltimesnews Countries should avoid to go to China due to China ‘s denial of fair investigation in Wuhan virus,PandeySatyadev
2021-12-30 11:35:59+00:00,1476517418075889665,"Wuhan virus but somehow now Australians will need multiple yearly shots of an experimental drug to ward it off. Just who believes this transparent narrative.

Corona is a parasite-elite attack on the populations of Western nations. This is their so-called Great Reset. https://t.co/FpePHV0VYd",FeedTheCollapse
2021-12-30 11:31:40+00:00,1476516331184812032,"@MeghBulletin Who is china?? Ohhhh #wuhanlab 
#wuhanvirus .",Anamikaa6969
2021-12-30 11:28:43+00:00,1476515588923088898,"Boosters against a different protein to build more antibodies that clearly don’t stop the South African Wuhan Virus are critical to stopping the South African Wuhan Virus, a mild cold.

Everything this guy says is so dumb",soncharm
2021-12-30 11:26:14+00:00,1476514963900583939,Morning divided states of communists nazis liars cheaters and thieves who have no regard for human life you to buddy China who rules and infected world with  Wuhan virus you to buddy Iran who chants death to America and wants to blow up Israel and buddy taliban with u.s. weapons,rocketmandude
2021-12-30 11:23:39+00:00,1476514312499998725,"Exact hoe ik hierover denk, en waar nauwelijks aandacht naar uit gaat. Iemand is aan de bron van deze pandemie verantwoordelijk en aansprakelijk, is het niet voor de creatie van het 'Wuhan virus', dan wel voor het lekken, of ultiem voor het slecht 'containen' in Wuhan.
🧵⤵️",AvaBonum
2021-12-30 11:17:49+00:00,1476512844698976258,"@mikelowthe @paulbutler29 @drsimonegold It's ironic that the 800K+ deaths supposedly caused by the WUHAN virus are considered factual, but side effects from an ""emergency use"" NONvaccine is a conspiracy theory!
Get your 4 shots, wear 2 masks, stay in your moms basement and leave the rest of us the f¥€k alone! https://t.co/j9tocLnVbp",Shawn67128586
2021-12-30 11:01:13+00:00,1476508666874396673,@NewshubNZ China spread Wuhan virus 🦠 that has caused deaths of 5.4 million and chaos in the whole world. World unite to hold China and its leader Xi Jinping responsible!,poopooxi
2021-12-30 10:58:59+00:00,1476508105974317058,"In Xian, China there is a virus shutdown of just about everything. Factories close. One of the lessons of the Wuhan virus is that China is not a reliable business partner
https://t.co/ozJxI89YCX",DwaynePhillips
2021-12-30 10:40:38+00:00,1476503490226577408,"2021: A year when...
Wuhan virus continued to mutate.
China kept trying to control #SouthChinaSea
Beijing intensified its crackdowns.

Will #XiJinping's dictatorship lead to the Great Fall of China?

@lynnekodonnell @MichaelKugelman #RossDarrellFeingold #WIONWideangle https://t.co/4fymNBR5TJ",WIONews
2021-12-30 10:18:58+00:00,1476498036582805505,@SpokespersonCHN The spokeswoman of the land of wuhan virus is only fit for poking their nose in other country's affair. In the meantime turning a blind eye to your master's deplorable crimes. We take you as a joke.,IAMVRN7
2021-12-30 10:16:19+00:00,1476497369696911360,@SpokespersonCHN In the meantime this slave of mr Xu Jumping has come up with their own statistics from the land of Wuhan virus..,IAMVRN7
2021-12-30 09:42:23+00:00,1476488828726636545,@globaltimesnews Still waiting for CCP to recognise Wuhanvirus,nar11s
2021-12-30 09:13:53+00:00,1476481657691508737,"@JamieMetzl Not only we must push China to come clean on the origin of #WuhanVirus

We also need to make sure such crimes against humanity would not come from that land, again

Therefore we must push for a complete disintegration of China into a cluster of independent countries",KoronaKitaya
2021-12-30 08:48:09+00:00,1476475181560336386,@HuXijin_GT Probably you forgot the fact that the virus is called Wuhan Virus,Vishu_0917
2021-12-30 08:16:57+00:00,1476467330200715266,@globaltimesnews Still slower than Wuhan virus.,TheFluss
2021-12-30 08:05:07+00:00,1476464350659432448,@priyankac19 Well MH is hub of Wuhan virus and it's gateway for 3Rd wave in India just like 2nd wave. Get your house in order first before commenting on others.,manyabs
2021-12-30 07:55:39+00:00,1476461969456738304,"…Powerball Draws, COVID-19, Chi-Vi- the, The ‘VID, Wuhan Virus, Wuhan Virus Crisis, China Virus, China Virus Crisis, Yellow Fever 2019-2021, Communist China Condition, Kung Flu- The, Wuhan Waltz- The, BIG C-19- The, Wuhan Whoopie- The, COVID-19 Mandates, Pelosi Pox- The, Wuhan…",ChefLilah
2021-12-30 07:35:47+00:00,1476456971431727105,"Wuhan virus &amp; old style ""surgical "" masks or even worse, home made cloth ones.  Now If you wear a mask that isn't FFP2 you're silly.",jdupdater2
2021-12-30 07:35:24+00:00,1476456874144768000,@globaltimesnews Not COVID 19. It's the WUHAN Virus.,BobbyFan007
2021-12-30 07:25:55+00:00,1476454486683963392,But the cheap media house Bloomberg @business and their enemies within India blames India for the mess and not their masters who gave the WUHAN VIRUS.,dnjoshispeaks
2021-12-30 07:25:21+00:00,1476454345180811266,"@globaltimesnews And almost every country complained or rejected it… what a shame to u fools.. hypocrisy at its best.
#wuhanVirus",pridelvpatriot
2021-12-30 07:07:36+00:00,1476449876091170816,"@Preetam_M_Rao True. Clusters seen in Bengaluru. Some people yet to get jabbed. People who have been jabbed, going out as if they're invulnerable against this Wuhan virus. Amidst all this, ""New year celebrations"".",AkshayKashap91
