Datetime,Tweet Id,Text,Username
2021-02-27 14:48:59+00:00,1365675300936376329,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/HJAjwbOQrx",xingshiye
2021-02-27 14:48:58+00:00,1365675294993108998,"@DrLiMengYAN1
 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/bkzKAcrFeS",xingshiye
2021-02-27 14:42:52+00:00,1365673762788679687,"We've got:
The UK Variant
The South Africa Variant
The Brazil Variant
The California Variant

But the Wuhan Virus is out of bounds?
#Covid #PoliticalCorrectness",engjoneer
2021-02-27 14:26:02+00:00,1365669523832111108,@nypost Wuhan Virus (Made In China) biological weapon,SBoothe12
2021-02-27 14:25:40+00:00,1365669434552057858,@AnchorAnandN WUHAN VIRUS ... yes it is .,sskonline80
2021-02-27 14:14:54+00:00,1365666722536062977,Pvt sector Vaccine price for Covid 19 capped at Rs250. Welcome this step by GoI. Now its for us to shake off our vaccine hesitancy and help get to the 30Cr mark at the earliest. This will help us achieve Herd Immunity against the Wuhan Virus at the earliest.,AnchorAnandN
2021-02-27 14:11:49+00:00,1365665949723090944,@BleacherReport @ShamsCharania Wuhan Virus (Made In China) biological weapon to be specific,SBoothe12
2021-02-27 14:11:40+00:00,1365665909637926912,"India being the largest and an only producer of vaccine which is 90-95% efficient, and one of the countries which was worstly affected by wuhan virus. Being so generous, sending millions of doses of vaccines to the nations neighbouring it. 
#vasudhevakutumbhakam
Jai hind https://t.co/4qwamNJ2xN",ristagramm
2021-02-27 14:06:41+00:00,1365664656614916101,@molly_knight Well it is the Wuhan Virus (Made In China) biological weapon,SBoothe12
2021-02-27 13:39:14+00:00,1365657748583505920,"@MichaelPSenger #HongKong, a high population density city, has proved the lockdown as anti-epidemic measure against #WuhanVirus doesn't work, otherwise, we must demand lockdown instead of complete border closure.

Moreover, #SARS outbreak in 2003, we didn't need to #lockdown. #SARS is more 👻",Blueyocean1
2021-02-27 13:26:05+00:00,1365654439181373441,"House OKs $1.9T coronavirus bill -- with 2 Democrats voting against it

https://t.co/opsc84VXbt

#WuhanVirus #Coronavirus #BankruptingAmerica",amadorn
2021-02-27 13:23:36+00:00,1365653814204903426,"Biden’s Virus Relief Plan Threatens to Trigger Medicare Cuts

#Coronavirus #WuhanVirus  https://t.co/RRKi3l3721",amadorn
2021-02-27 13:20:00+00:00,1365652906951671808,LA PANDEMIA DEL VIRUS ESPURIO. ¿El coronavirus es una mutación genética creada en un laboratorio chino? #WuhanVirus #COVID19 #Pfizer https://t.co/z3KJly36HN,santroch60
2021-02-27 12:51:52+00:00,1365645827314651139,"@Cautious_Koala @wheels_of_Kanha @abcnews Dude you have such a small population and you have to go into a lockdown because of a single wuhan virus case ? 

Population and density does matter",Cj49293093
2021-02-27 12:40:30+00:00,1365642967537627136,"ERRADICAR #WuhanVirus de #EEUU con Vacuna con 98% Efectividad y 1 Año Inmunidad, Vacunando 1 Millón Personas/día, toma 1 AÑO.

ERRADICAR #Covid_19 de #AmLat con Inyecciones con 40-60% Efectividad y 4-6 Meses Inmunidad, Vacunando &lt;100.000. Personas/día es Imposible: NEGOCIO Muerte https://t.co/wuGq5s2T91",FCastellanosAr
2021-02-27 12:29:46+00:00,1365640267089469444,"Tres (3) Inyecciones al año por US$36. que No Frenan Contagio es NEGOCIO @XiJimping Vs Una (1) Inyección al año por US$20. que ERRADICA #WuhanVirus Solución @realDonaldTrump.

Arreglaron Elecciones #EEUU para Subyugar #TercerMundo con FALSAS ""Vacunas"" @RPChina y @CovaxinVaccine? https://t.co/hTidccBYpE",FCastellanosAr
2021-02-27 12:27:50+00:00,1365639779640090628,"@XHNews It sounds ironic that being you, China, the country where all this tragedy began talk about intl solidarity, it sounds like a hand washing of the hundreds of thousands dead that the Wuhan virus has caused

cc @UN @parlamentoUE @OEA_oficial @WHO",FreddySalazarS1
2021-02-27 12:27:45+00:00,1365639757569679363,"@DrLiMengYAN1 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/1XsP5KC5kb",xingshiye
2021-02-27 12:27:43+00:00,1365639751672463363,"@DrLiMengYAN1 #闫丽梦 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#Whistleblowermovement  #MilesGuo  #路德社LUDE 
#GTV  #GENWS  #NewFederalStateofChina
#TheOriginOfCOVID19 #COVID19 #WuhanVirus https://t.co/QeFWaUnFva",xingshiye
2021-02-27 12:11:45+00:00,1365635732723937283,"@NZZ Kein Wunder, die haben ja auch DIREKT den Bauplan von Xi‘s Wuhan-Virus bekommen, nachdem dieses „leider etwas zu früh“ aus den dortigen Labors entwichen ist!🤬🤦‍♂️",maccxxster
2021-02-27 11:54:33+00:00,1365631405636657153,@MiriamVince @CBCNews @fordnation Don’t trust China they brought the Wuhan virus to us .,john91863990
2021-02-27 11:18:32+00:00,1365622341800243201,Morning divided states of communists liars cheaters and thieves you to buddy China who rules the world after infecting it with the Wuhan virus and buddy Iran who chants death to America and wants to blow up Israel,rocketmandude
2021-02-27 11:18:15+00:00,1365622270060859394,"@Veronica_Ciiku We aren't yet angry enough to beat up politicians, and the Chinese for the Wuhan virus.",__Felin_
2021-02-27 09:10:06+00:00,1365590018425774080,"@TheMrTJohnson @reece_seaman So you don’t think an adult who thinks it’s necessary to wear a non-surgical mask outside to protect them from the Wuhan Virus hasn’t got a problem in life?

Jeeez...",the_boy_olly
2021-02-27 08:44:43+00:00,1365583631322906625,@BRI_SL Thanks to wuhan virus 🦠,sri_true
2021-02-27 08:43:16+00:00,1365583265755766787,"@_BatMN_ @RevTChristopher Virtual or not, these idiots there had a 'plan' well before 'Wuhan virus' got here! If you never saw it coming, you had 'blinders' on.",jevingoblue
2021-02-27 08:36:34+00:00,1365581579070791684,"If it had not been for #who bungling the Chinese #Wuhanvirus #COVID19 we  would not have been in this situation 
Made in #India vaccine for #madeInChina virus",ramprasadap
2021-02-27 08:24:47+00:00,1365578615736344579,@goatlilboat @princelilbill @PabloEscovitch @TheNBACentral It's bad when you call all Asians Corona. I don't care if someone calls it the Wuhan virus after where it originated from.,FibaFanatic
2021-02-27 07:52:53+00:00,1365570585321902081,"@RDiditagain @thehill @TheHillOpinion his America First policy, he called out the CCP even before they lied about the Wuhan Virus, signed an executive order banning CRITICAL Race Theory, to name a few and to be frank I don’t care if you hate him, I am fully aware he is deeply hated in our great Republic.",ZeusOfOlympus7
2021-02-27 07:48:42+00:00,1365569534745313281,If you haven't died from the Wuhan Virus from China by now chances are pretty damn good that you wont.,linux_mic
2021-02-27 07:30:41+00:00,1365565001260531712,"@The_Amerikans @DrKarlynB It’s the CCP flu at the very least, or perhaps the Wuhan virus, either way it’s not racist, in as accurate.

Furthmore, history is rife with convention of naming a contagion where it came from geographically.",crysdale
2021-02-27 07:29:50+00:00,1365564783655718912,@HuXijin_GT Great China ! Because made Wuhan Virus &lt; Chinese cockroaches get away from the Earth,rolexsea
2021-02-27 06:40:07+00:00,1365552272193814528,"#herdimmunity lbh ramai yg ambil #vaksin, lbh cpt dpt tangani #COVID19Malaysia #COVID19 #WuhanVirus #CCPVirus

@H2OComms @arifsetia2013rd @Captain03309461 @scarecrow1113 @TheRealChinaBot @viralvideovlogs #KitaJagaKita 

https://t.co/C2nNSybRmC",JulieAisyah2
2021-02-27 06:31:06+00:00,1365550005126238210,Who’s WHO to give a clean chit on #Wuhan virus?,drsheikhBJP
