Datetime,Tweet Id,Text,Username
2021-05-30 06:03:12+00:00,1398882666133344266,"@khanumarfa No problem, first let's start calling it #wuhanvirus or #chinesevirus then start calling the variants with other countries name...

Stop staying #COVID or #Corona",naveenpgupta
2021-05-30 06:01:26+00:00,1398882220572545029,"@frieden2021 @detlef_stump Das es diesen Laborgeprüften ( aus Wuhan) Virus gibt bestreite ich nicht, ob aber die Vorgehensweise und der Umgang sowie die Maßnahmen verhältnismäßig sind , wage ich zu bezweifeln. Es wird mehr und mehr zu einem Politikum und ein Geschäftsmodell für Politiker.",Gitarre159
2021-05-30 06:00:28+00:00,1398881981228716038,"@ndtvfeed Just like you always write covid19 and never Wuhan virus from China 
Please use the right terminology for Indian variant ie B1. 167 B1.168",gaurikmr15
2021-05-30 05:59:30+00:00,1398881734217801731,"Originally B.1.6172 variant is a mix of 15 variants that first originated in United States.

Then these people cry “kisi ke baap ka Hindustan nahi hai” when called out for their anti India propaganda. 
The same people have a problem calling it #WuhanVirus @khanumarfa https://t.co/VRl70kUxwz",anuragtoshanki
2021-05-30 05:59:15+00:00,1398881671680720898,@khanumarfa Bcos you are not still calling it Wuhan Virus,ashish172004
2021-05-30 05:59:03+00:00,1398881622582169605,"But calling it Chinese/Wuhan virus is racism
This fucking hypocrisy",AmoghB5
2021-05-30 05:58:50+00:00,1398881566638559240,@khanumarfa What's the arguement to call it Covid instead of Chinese Wuhan Virus?,Aakash_1947
2021-05-30 05:56:33+00:00,1398880995462377474,"@hussain_imtiyaz Sir, ek hi post mein kitna maara Wuhan virus producers ko! 😅",ashkarmarkar
2021-05-30 05:56:15+00:00,1398880918564081678,@PeculiarBaptist @DocWashburn Pure propaganda is forcing me to wear a mask straight out of the box stating it will not prevent Wuhan Virus in order to purchase my inhaler for asthma which is suddenly a worry after 20+ yrs because of masks.  CDC stated at my age I'm 99% likely to survive this....asthma? No.,NikitaAnne77
2021-05-30 05:55:50+00:00,1398880814566236169,"The Entire World should take #China to International Court of Justice (#ICJ) to Investigate &amp; Prosecute China for Global Bio-Terrorism AND Mass Killing &amp; Genocide of 3.55 Million PEOPLE across the #World.

#BioTerrorism #WuhanLabLeak #Wuhan #WuhanVirus 

#ChineseVirus #Genocide",truptilahiri
2021-05-30 05:53:51+00:00,1398880312453582858,"@ClaraDFMarques @hkdemonow @bencowling88 @bopinion HK has lost the fight with #WuhanVirus pandemic. There's no local cases for just 36 days.

Let's ban the 8964 #TiananmenMassacre vigil and hopefully the social restrictions will be eased in year 2047 when democracy automagically returns to #HKPoliceState.",hkkbfighter
2021-05-30 05:53:36+00:00,1398880253083144195,"@khanumarfa China has the problem when it is said Wuhan virus.

You need rest. Get well soon.",imrankhatri90
2021-05-30 05:49:51+00:00,1398879308286857221,@OpIndia_com #chinesevirus #wuhanvirus,KRPSMalik
2021-05-30 05:49:21+00:00,1398879181769875456,What exactly was the problem in calling it the ‘Wuhan virus’ or ‘Chinese virus’?,arya_amita
2021-05-30 05:45:05+00:00,1398878108292313090,@khanumarfa It's not #WuhanVirus or #ChineseVirus as origin but no problem calling Indian variants and you're a journalist 😂😂,sarkardash
2021-05-30 05:45:04+00:00,1398878102692970497,"@khanumarfa 
No problem, no arguments - just say Indian Variant of the Wuhan Virus. https://t.co/AbJ2ztv1P9",Bak_ben_cher
2021-05-30 05:44:56+00:00,1398878069763444741,@DrZoeHyde In which lab in UK and India this variant is created? If you have no answers then remain shut. It's Chinese manufactured Wuhan virus mutated purposefully. #CCP #ChineseVirus #ChinaLiedandPeopleDied #ChinaLied #CCPIsDangerous #CCPVirus,varunmrvs
2021-05-30 05:39:27+00:00,1398876690604990467,Wuhan Virus: Chinese scientists created the virus; study https://t.co/rxOSq4ciKG,drmcshekhar
2021-05-30 05:38:02+00:00,1398876334441459718,"@PrashantKishor Govt must create infrastructure of trillion dollars for nation to meet Wuhan virus and other such biological catastrophes....Let nation build largest health infra ever..Cover each citizen with min 1 cr life insurance and 30 lacs health insurance,  all free..",mrinalkrant
2021-05-30 05:37:33+00:00,1398876213926453250,@khanumarfa What's the problem if daid Wuhan Virus.,pillairr
2021-05-30 05:35:41+00:00,1398875743254302720,First say 'Wuhan Virus'.,sidhantkgiri
2021-05-30 05:35:10+00:00,1398875611146293252,it was intentionally leaked....no more cover up by anybody....it will not be tolerated....it was leaked to see the effect on human...and access their research on covid 19 wuhan virus.....now fix the accountability.....china must pay for this criminal act.....,DrPhili94324182
2021-05-30 05:34:43+00:00,1398875498642436098,"@tavleen_singh Madam,It's not decade it's century and tell me one leader who did well in #Wuhan virus this barring few small population country wich is one forthor even less population of delhi ..... Plz compare with country with atleast half of our population.. we didn't do badly overall",rameshmint
2021-05-30 05:32:54+00:00,1398875042117685249,"@khanumarfa What was the problem with Chinese virus or Wuhan virus?? Have you ever used that??
बाकी तो आप खुद ही समझदार हो 🤔🤔",NirmalM29591003
2021-05-30 05:26:40+00:00,1398873472546185218,"@khanumarfa The same problem as referring to the 'Chinese' virus, 'Wuhan' virus or 'Singapore' strain or 'UK' strain or to 'Islamic' terrorism.  What's the argument with all those? 
 Never mind.  Don't expect you to understand it.",SwatiAiyer1
2021-05-30 05:24:38+00:00,1398872960904011778,@washingtonpost Your organization itself is not credible!! You are changing the narrative from COVID19 virus to Wuhan virus not for some valid reason but for something else which we will know later.,singhakl
2021-05-30 05:24:24+00:00,1398872902087299074,"@khanumarfa He na . The problem exactly is due to your selective amnesia, you couldn't write the complete line 'Indian variant' of ""Chainese Wuhan virus""

No more arguments,  बात चाफा",ChandraPrasadP9
2021-05-30 05:23:36+00:00,1398872701628915712,@khanumarfa So what exactly is the problem in saying ‘Chinese Virus/ Wuhan Virus’ (Which is the place of origin) of COVID ? What’s the argument ?,ParthKul
2021-05-30 05:21:00+00:00,1398872048307294208,"Terrorism has no religion has a religion
And
It is Wuhan Virus
Accept that?",RCUpadhyay14
2021-05-30 05:20:38+00:00,1398871953172172802,@globaltimesnews the world is suffering because china just wait for the end of the Wuhan virus world will be against you in this decade to come,scunited96
2021-05-30 05:19:59+00:00,1398871791670493184,@taslimanasreen Wuhan Virus - Made in China,DaringDeepa
2021-05-30 05:17:06+00:00,1398871064537600003,"1:44 | Wuhan virus

https://t.co/EtMzScAjhn",BlokkiMedia
2021-05-30 05:14:59+00:00,1398870533299597313,"@khanumarfa Just say Wuhan Virus once. 
There shouldn't be any argument.",wisernova
2021-05-30 05:14:51+00:00,1398870501586456580,@khanumarfa Are you OK with calling it Indian variant of Wuhan virus ? Or Indian variant if Chinese virus ? Is that acceptable ? There is a reason for not naming it that way but you are selective. Unacceptable . And no Twitter it's not hate speech so dont try to block or will go to court .,Prasannasimha
2021-05-30 05:13:56+00:00,1398870270576893953,"@priyaakulkarni2 But in the U.S., COVID-19 is sometimes called the Wuhan virus because it was first identified in Wuhan, without accusations of bigotry",WStrohmacher
2021-05-30 05:13:46+00:00,1398870224863064070,"Was baba ramdev wrong 
If dr lele Is defaming ramdev is it insult to ramdev
Remdisivr ivermectin
Nothing worked so
Dr lele said Jesus can cure Wuhan virus
The only problem is that people are jealous bout how a bhagwa dhari sadhu can cure  #AajTak_दलाल_मोदी_का",pro_sush
2021-05-30 05:11:48+00:00,1398869732799827975,@khanumarfa Then what exactly is the problem in saying Wuhan virus instead of COVID?,KRISHNABHALOTIA
2021-05-30 05:08:58+00:00,1398869017591390214,@AndrewRathore @hemrajsethi @OpIndia_com @globaltimesnews @MFA_China @XHNews @PDChina @China_Amb_India Haha. They won't read this. As they know how #China engineered nCoV virus popularly known as #ChinaVirus aka #ChineseVirus aka #WuhanVirus aka #WuhanLabLeak aka #WuhanCoronaVirus = #COVID19 aka #ChinaLiedPeopleDied / #ChinaLiedMillionsDied KILLER china ➡️ #HumanityAtStake,viplak123
2021-05-30 05:08:10+00:00,1398868816914944002,"@khanumarfa Please ask china and communist party the same question what is the problem in saying the original and first covid 19 virus as Wuhan Virus ..
🤣🤣",_Sid4Nation
2021-05-30 05:08:06+00:00,1398868800775327745,@khanumarfa What’s the problem in calling it ‘Indian variant’ of the ‘Wuhan virus’? What’s the argument unless you’re tone deaf.,iKarRaj
2021-05-30 05:05:04+00:00,1398868037239926786,@YoSwaroop @Shehzad_Ind Hope they have guts to cal it #WuhanVirus spread due to act of omission or commission by @WHO and @DrTedros,mkmanocha
2021-05-30 05:04:37+00:00,1398867926233583616,@breeder_steve It almost seems like The Wuhan virus was designed to create a pandemic that would warrant  enhanced control over the human populace. Big Pharma and Big tech will take over from here ...,JoshGalati
2021-05-30 05:04:04+00:00,1398867784394629120,@GondiNatasha @palkisu Hail Wuhan virus ka News Variant,TusharKansara19
2021-05-30 05:03:27+00:00,1398867629423546370,@globaltimesnews Yes I've visited too. There is board too there at the gate about it. The temples name is *Wuhan China Virus Temple* 🙏🙏🙏 God bless us from this Chinese Wuhan Virus 🦠,Imrand_Khan__
2021-05-30 05:00:30+00:00,1398866886306131968,Wuhan Virus Lab to Be Investigated https://t.co/gYnCBNEz4v @YouTubeより,JAPANYAMANOTERA
2021-05-30 04:58:02+00:00,1398866267226853381,"@khanumarfa How about Islamic terrorism and wuhan virus?
What's the argument?",SidShirke5
2021-05-30 04:55:11+00:00,1398865549560475652,@taslimanasreen That is Chinese virus or you can say wuhan virus,MaideSingh
2021-05-30 04:54:28+00:00,1398865368626515973,"UK Intelligence Helping US Investigate Wuhan Virus Leak Theory. 
(TelegraphUK)",UpdatesBreak
2021-05-30 04:53:38+00:00,1398865161407012866,"@khanumarfa Same argument that you won’t call it the Wuhan Virus!!
11 naaraaz ho jayega!!",Ginger_in64
2021-05-30 04:53:22+00:00,1398865092117073922,@taslimanasreen Wuhan Virus is the most precise description.,Tusharsindia
2021-05-30 04:50:01+00:00,1398864249569517568,@khanumarfa Ok no problem if you say terr0rism has only one religion and it originate from china so first call it Chinese or wuhan virus .,TamakSandip
2021-05-30 04:48:24+00:00,1398863843523121158,"@NumberNota @nila3333 @govindagopala @Bharatp1 @khanumarfa To be frank, this is a bio-enginered virus in wuhan. A product of 'gain-of-functions' experiment by Shi-Zheng-L! . So it has every right to get called as ch!nese or rather wuhan virus.",MiFe007
2021-05-30 04:48:12+00:00,1398863794495889409,@taslimanasreen Chinese virus Wuhan virus,Rose99015680
2021-05-30 04:46:33+00:00,1398863376369995776,@Grund_gesetzt @PeterDaszak Es ist und bleibt für mich der ‘Wuhan Virus‘!!!!!,JF700
2021-05-30 04:45:32+00:00,1398863122987851779,"@khanumarfa So what exactly is the problem in calling the virus as 'Wuhan virus' ? 
What's the argument ?",MiFe007
2021-05-30 04:44:33+00:00,1398862876262027271,@rohitchinu7 @sambitswaraj Why  burning of ass when we say Wuhan virus???,dwoodcutter
2021-05-30 04:41:33+00:00,1398862120234663936,"China's CCP delibrately released wuhan virus which was artificially created,if this is true then Xi &amp; co.must be charged with genocide and put to trial in Nuremberg type court.This may lead to 3rd WW,but what choice humanity has other than this? China is evil full with devils.",vinod_sarwade
2021-05-30 04:40:39+00:00,1398861893532487688,"@JoeBiden 
A friend asked me why US can't get courage to punish China for killing 600k Americans with WuhanVirus
I answered: becoz US wins a battle but never won a war &amp; always had to do a humiliated withdrawal e.g Korea?,Vietnam, Iraq, Afghanistan so they fear China",praveensingh71
2021-05-30 04:35:53+00:00,1398860694968168451,"@CNNnews18 @AnchorAnandN Indian govt. should also investigate if Congress party knew about this. They had a pact with 
Chinese Communist Party (CCP). Their toolkit and the way they have instigated the farmer protests shows their desperation for power. #wuhanvirus",Teju76870997
2021-05-30 04:34:35+00:00,1398860364985421831,@KashmiriPandit7 If you are talking trend then it began with doubting Wuhan virus India-made vaccine.,SanjeeBabu
2021-05-30 04:34:22+00:00,1398860312061919232,@vijai63 @MiLOKMAT It says lot about governance when highest office has to get involved in arranging medicines to oxygen..one of the reasons PM is getting more than his share of wuhan virus critique is; last 7 years he ensured focus on self..one cannot switch it off at will..,Nshenolikar
2021-05-30 04:34:21+00:00,1398860306986672128,"@amitcgh @sambitswaraj How do you connect this to sambit patraji? The China Wuhan virus mutated in africa, UK, india etc.",Akshat57357717
2021-05-30 04:33:34+00:00,1398860109447524352,Gravitas: Did Dr. Fauci fund Wuhan Virus research? https://t.co/Bgg3gCEZC0 via @YouTube.      This guy was and is our problem way from the start. Y’all didn’t believe me 😡😡😡,Oldguy6597
2021-05-30 04:32:05+00:00,1398859737362407429,"@khanumarfa Shameless, spineless woman! better call it an Indian varient of Chinese Wuhan virus....",NitinPalanati
2021-05-30 04:31:10+00:00,1398859508269477891,#Covid19 #WuhanCovidLabLeak #WuhanVirus #BoycottChina,SaveRHomes
2021-05-30 04:27:37+00:00,1398858611854438400,"Arfa, call it the Indian variant of the CHINESE virus. #WuhanVirus #ChineseVirus #CCPVirus",AditiIndiaFirst
2021-05-30 04:26:27+00:00,1398858319335346176,"@rthk_enews Hk govt should be ashamed of itself for politicizing the #WuhanVirus. So should these so-called ""experts"" who are assisting the tyranny to destroy ppl's freedom and human rights.",hkkbfighter
2021-05-30 04:26:02+00:00,1398858212548517890,"@SomeoneElse__38 @phenixussp Wuhan Virus, China Virus, or Corona Virus been around for centuries!! Nothing new! Just look at an old Lysol can. Kills that virus on contact! 😉#ChinaVirus #COVID #WuhanLab #CCPVirus",Rmi930
2021-05-30 04:24:49+00:00,1398857907777597441,@TimesNow @Chellaney @SebGorka @SwaranSinghJNU @Andrewkpleung WHO will fake Wuhan virus?,Revati071
2021-05-30 04:24:07+00:00,1398857731486801921,"No problem if you have guts to say it is a #Chinavirus or #Wuhanvirus 
Can you say this @khanumarfa @PravinSawhney @thewire_in @ShekharGupta

@OpIndia_com @WIONews 
@News18India @TV9Bharatvarsh
@republic @goachronicle @eOrganiser @NewsNationTV @TimesNow @CNNnews18 @FoxNews @NewsX",sreeniv51294598
2021-05-30 04:24:00+00:00,1398857702374187009,#NeverTrustChina #WuhanLabLeak #WuhanVirus #ChineseCovidVirus,umangtyagi2010
2021-05-30 04:23:50+00:00,1398857659055427584,"@appledaily_hk @MTA_Museum #TiananmenMassacre vigil banned for the second consecutive year citing the ""pandemic"", but there are no local #WuhanVirus cases in HK for past 36 days. Hk govt warns of 5-yr jail time for attending the ""illegal"" assembly to silence dissent",hkkbfighter
2021-05-30 04:23:35+00:00,1398857598829436929,"@khanumarfa Ok, then ""chinese varient"" is better than Indian(wuhan virus). What's the argument ? @thewire_in ....😂 
#WuhanCoronaVuirus 🏅",Pawandeepk22
2021-05-30 04:22:54+00:00,1398857424811872261,Wuhan Virus: Chinese scientists created the virus; study https://t.co/y9HPCDbKbO,sushilpershad
2021-05-30 04:22:50+00:00,1398857409343279106,@khanumarfa No problem if you say Indian variant of the Chinese/Wuhan virus,chanakyashishya
2021-05-30 04:21:42+00:00,1398857122536775684,@AjitSin96819785 @OpIndia_com @DrTedros Virus origin - #ChinaVirus aka #ChineseVirus aka #WuhanVirus aka #WuhanLabLeak aka #WuhanCovidLabLeak = #COVID19 #ChinaCovidLink #ChinaCOVIDTruth #ChinaLiedPeopleDied #ChinaLiedMillionsDied China = Hell,viplak123
2021-05-30 04:21:16+00:00,1398857013732335617,"Ok, then ""chinese varient"" is better than Indian(wuhan virus). What's the argument ? @thewire_in ....😂 
#WuhanCoronaVuirus 🏅",Pawandeepk22
2021-05-30 04:18:14+00:00,1398856250478108674,"Asking the USA and WHO to investigate the Wuhan virus is like asking @Twitter and @Facebook to draft the Indian policy on Social Media. 
It is possible but has only entertainment value. Don't expect any sensible outcome.",pvsubramanyam
2021-05-30 04:18:09+00:00,1398856229833699330,Hey @zee24taasnews there is no UK or Indian variant. All variants are of #chineseVirus #wuhanVirus. Pathetic journalism. @rsprasad first take strong action on Indians &amp; such news media who r deliberately calling Indian Variant. @GoI_MeitY @PrakashJavdekar @abpmajhatv @TV9Marathi https://t.co/aK91gHW1Ya,Abhinav2307
2021-05-30 04:16:00+00:00,1398855690349731840,@YoSwaroop @Shehzad_Ind There shouldnt be any problem @khanumarfa except it exposes not just a v shallow thinking but also cowardice coming from those who wouldnt dare it call a wuhan virus...u r pitiable and its nice to see likes of u exposed so brutally ..,kanvish
2021-05-30 04:14:26+00:00,1398855295674159106,@GordonGChang @NewMax @HeatherChilders I heard it has an AIDS marker in Wuhan Virus.  Shit,UWissshhh
2021-05-30 04:14:12+00:00,1398855237780131842,Wuhan Virus Lab to Be Investigated https://t.co/6jCNsJA7ZS @YouTubeより,sekando789
2021-05-30 04:14:07+00:00,1398855217404280833,@globaltimesnews Means Wuhan Virus is rampant in Beijing,sinhasks
2021-05-30 04:10:58+00:00,1398854423246299142,"@Thelullz @khanumarfa Say #ChineseVirus
Say #WuhanVirus",SG_Dr_India
2021-05-30 04:08:56+00:00,1398853910421401600,Let’s teach Pappu that Wuhan Virus was the creator of Pandemic all over. #WuhanCoronaVuirus,kumar_raj82
2021-05-30 04:07:23+00:00,1398853520238039042,@an_leavy Very interesting. A few months ago I had expected the B1.351 to really take off but it hasn’t quite happened though is still quite a danger. Is the original Wuhan virus still circulating much at all or is it pretty much all variants these days?,jimmybo50
2021-05-30 04:05:54+00:00,1398853147825623050,Can we all say - Wuhan Virus - the super spreader across the world #WuhanCoronaVuirus,kumar_raj82
2021-05-30 04:05:08+00:00,1398852953650479109,"@Slate are all these Indian, UK, etc. variants of the original Wuhan virus?",BraneRunner
2021-05-30 04:04:40+00:00,1398852835589062657,"@republic Look who is talking now!! Too late! First, bring out the truth about the china wuhan virus, then speak, coward!!",archanareddy28
2021-05-30 04:04:14+00:00,1398852726763646978,@hhhYYY24418353 @kalpvi @jKQ8QhkEvNBuPmG @globaltimesnews 🤣🤣😂 I just loved the way Trump called it #wuhan virus &amp; #Chinese virus 🤣🤣...  I can smell your burnt assess as u get ready to take wrath of world...  Everyone hates you 🤮🤢🤢🤮,galat_1995
2021-05-30 04:02:45+00:00,1398852354930200576,@DrEricDing Covid 19 is🇨🇳 Wuhan virus. Then why are you not using🇨🇳and using name and flag of other contries for labelling new https://t.co/TaDAVNNqDh mentioning of the origin and early handling of wuhan virus in🇨🇳.Why this hypocrisy?,ankush_thampy
2021-05-30 04:00:15+00:00,1398851724081831937,COVID-19: Chinese scientists created the virus; study https://t.co/r9cc5l6qHE via @YouTube #Wuhan Lab #ChinaIsEvil #CCPVirus #China_is_terrorist #ChinaMustPay #Chinazi #wuhanvirus #ChinaLies #WHOwasSoldToChina #DontTrustChina #ChineseVirus,wktsugue
2021-05-30 03:55:02+00:00,1398850412480925700,"To mention as variants of #CoronaVirus or I dare they use #WuhanVirus or codes.Usage of Indian/Britain for virus originated &amp; spread from China is preposterous
Govts should take serious cognisance of such nefarious narratives @drharshvardhan @AmitShah @BorisJohnson @MattHancock",imgsk
2021-05-30 03:54:46+00:00,1398850347607597056,"@Shehzad_Ind Arfa na Chinese variant ke baare me bolti hai 
Naa Wuhan virus
Naa Uighur muslims ke baare me 
Haa hindustan ko badnaam karna ho to mohtarma sabse aage milegi",annafox_uk
2021-05-30 03:52:53+00:00,1398849872363544577,@asadowaisi If Wuhan Virus being airborne is true then vaccination is the only way out. Till then lockdown is must to contain numbers.,happyshiv123
2021-05-30 03:52:01+00:00,1398849654092038145,"After International community raised their suspecion on origin of WUHAN virus, suddenly news started coming from China about increase in cases, vaccination crowd &amp; lockdown this an agenda to spread misinformation that they are not the originator but victim. @UN @PMOIndia",SanjayS64728922
2021-05-30 03:50:49+00:00,1398849353758826498,"@globaltimesnews How is your experiments going for #wuhanvirus part -2?
Congratulations on successful launch of Wuhanvirus part-1
It killed more than what you targeted",nirajp17
2021-05-30 03:50:07+00:00,1398849176675389440,"This is a very good step by the government - taking care of these kids is a collective responsibility of country &amp; is minimum what we can do.

#PMCaresFund #PMCaresForChildren #PMCares

#IndiaFightsCOVID #ChineseVirus #WuhanVirus #WuhanCovidLabLeak https://t.co/JpjPVID7Sl",NewDawnAt
2021-05-30 03:48:05+00:00,1398848662734663682,@khanumarfa Wuhan virus. You can't be Indian,meet2rakesh
2021-05-30 03:46:04+00:00,1398848156226387970,@doudoubaby6 @zlj517 Wuhan virus is also your pride.,dineshw1970
2021-05-30 03:45:25+00:00,1398847994082906120,"@aadilbrar China is the originator of this virus. They can't show off when people across the world are dying because Wuhan Virus.

India is a victim. India needs to show its resilience.",elonketauji
2021-05-30 03:44:38+00:00,1398847794102771717,@zlj517 Is he died of wuhan virus?  Yes i am sure....,dineshw1970
2021-05-30 03:41:32+00:00,1398847016885624832,"#coverup 
#WuhanVirus
https://t.co/cqflfniE23",OkayMaryC
2021-05-30 03:37:34+00:00,1398846018049937413,@Slate All of this is due to the original Wuhan virus that was released as a plague on the world by the uncaring Chinese Communist Party. Every story should include that fact.,BackporchBobcat
2021-05-30 03:36:31+00:00,1398845754618220544,"@Vikram_Sood @ShaliniB2109 Barring few Inglorious Bastards (@WHO , one in our neighborhood and another is a Capitalism Citadel with a newly elected Communist President) everyone knows that #Chinese_Wuhan_Virus is a ""manufactured"" #Bio_Weapon designed, developed and unleashed by #Xie_Jinping.",zapatta091
2021-05-30 03:36:25+00:00,1398845729825824768,"@TG22110 Fauci paid for the wuhan virus ""research"" aka development, with NIH funds he can't hide from this",MikTheProtector
2021-05-30 03:36:09+00:00,1398845661173325825,"@bithika11 It’s ok.
She has only problem with calling the virus “Wuhan virus” or “chinese virus”.
We know who is paying her bills.",muralipiyer
2021-05-30 03:32:07+00:00,1398844644662800385,@hhhYYY24418353 @kalpvi @jKQ8QhkEvNBuPmG @globaltimesnews Wuhan virus 🤣🤣,galat_1995
2021-05-30 03:32:06+00:00,1398844641391169536,"@shahid_siddiqui Colour of flag says it all, no comments needed about who are protesting. Is this crowd helping in control of #wuhanvirus or trying to help their compatriots in spreading it?",ca_vpsingh
2021-05-30 03:31:10+00:00,1398844407831400449,"@khanumarfa The argument is that if you can't call it as Wuhan virus then you don't even have right to call it 'Indian variant'. Can't you call it 'B.167' as per WHO guideline.   
Shame on you an educated illiterate!",Sksonu08
2021-05-30 03:28:09+00:00,1398843645747286021,"Pompeo said he knew Wuhan Virus Lab caused Covid. I am US citizen, why did US Embassy in Beijing not send direct messages to US expats saying this was act of war and urge is to depart from China? US Embassy never contacted any US expat in China last year about this ...",tmcgregorchina
2021-05-30 03:25:02+00:00,1398842863182438401,Trump was right about the #Wuhan virus coming from a lab in China.,AsianCityzen
2021-05-30 03:24:40+00:00,1398842771708985345,"#india #Bollywood #Hollywood #water #kamasutra #mumbai #bombay #kashmir #delhi #emergency #indiragandhi #Allahabad #america #europe #pakistan #wion #ChloeZhao #wuhanvirus #china 

Movies that banned by Indian Censor Board, but viewers loved them https://t.co/JqXmQdw7e4",Karan91N
2021-05-30 03:22:36+00:00,1398842250151432193,"@RahulGandhi India can face any #wuhanvirus under @narendramodi , understand ur loss ! @PMOIndia @AmitShah @drharshvardhan @DrSJaishankar @BJP4India @nsitharaman @MrsGandhi @smritiirani @INCIndia @SupriyaShrinate @rssurjewala @sambitswaraj https://t.co/Xub2yxUgaU",Gareebaam
2021-05-30 03:22:06+00:00,1398842124217421827,What the hell Biden is talking about climate change! Does he know CCP is killing the world by spreading the Wuhan virus?,Chung26861988
2021-05-30 03:21:39+00:00,1398842011168296963,"#Hypocrisy 
#WuhanVirus

https://t.co/u4iYy9mIac",OkayMaryC
2021-05-30 03:18:37+00:00,1398841249939873795,"#Global #media seems 2b fully controlled by China

Have heard all sorts of variants linking to geographies
UK Variant
SouthAfrican Variant
Indian Variant

&amp; other viral disease
SpanishFlu
MERS

BUT v don’t hear Chinese/Wuhan Virus

Either link geographies 2 all viruses OR to none",MeAmitMishra
2021-05-30 03:18:02+00:00,1398841102208143362,"So after stating it wasn't a Chinese/Wuhan virus, now they want an investigation AFTER their vaccines have been approved (for trial)?",MitchellAndr
2021-05-30 03:17:34+00:00,1398840983173832707,"How is it not ""racist"" to say that the #WuhanVirus originated naturally as the Chinese consume wild animals &amp; bats sourced from wet markets but it is if you suggest that there's a possibility that a #LabLeak happened from a lab in a city far away from the bat caves ??",chetanmudrabett
2021-05-30 03:16:04+00:00,1398840606655336452,"World have to unite against chines virus/ Wuhan virus
#unite_against_chines_or_wuhan_virus

#WuhanCoronaVirus
#chineseCoronavirus @TwitterIndia @Twitter https://t.co/Min6GyJUrj",nandkishoryadav
2021-05-30 03:11:46+00:00,1398839525506433025,"@GrendelTom Trump insisted on labeling the China Virus, Wuhan Virus, Asian Virus instead of just using it's name Covid-19 because he wanted his followers to get mad at China and by extension Asians. It worked too after Trump started with the names, violence against Asians jumped.",DenB222
2021-05-30 03:11:19+00:00,1398839412436373505,"#China is a pathetic country 👎👎
#ChloeZhao #Beijing #taiwan #tibet #LadyGaga #Oscars #Oscar #oscars2021 #india #calcutta #water #lagaan #wuhanvirus #COVID19 #wion @wion @palkisu 

Nomadland wins best picture Oscar in a rare victory for Disney studio https://t.co/EVbPMZCBdB",Karan91N
2021-05-30 03:09:56+00:00,1398839061821878276,"@khanumarfa As long as you and your vulture breed has a problem in saying 'Chinese virus', why shouldn't we have a problem with saying 'Indian variant'?

Let's start with you posting a tweet mentioning 'Chinese/China/Wuhan Virus'.

I'm damn sure you can't. Maalik ko gussa aa jayega.",mahanty_a
2021-05-30 03:08:45+00:00,1398838764613505025,"@PeoplesCommuni1 @Tejasvi_Surya @narendramodi First accept the Virus came from your motherland. Call it Wuhan Virus.

Second, Show 1 constructive work you have done for the country apart from danga, hartal, bundh, large scale violence.",wisernova
2021-05-30 03:08:37+00:00,1398838733726646272,"@JoeBiden @PMOIndia 
Whenever USA deals with probing Wuhan virus, China wd populate their army in Ladakh border &amp; wd try to harm INDIA.  India has to be cautious &amp;Chinese army cd do any nonsense. To conceal facts about CORONA, they wd do anything. India shd destroy their strategy",Ravinsindian1
2021-05-30 03:08:22+00:00,1398838670845612039,"@BCG World has changed permanently because of this Chinese Wuhan virus, every one now need to learn how to live with it, this pandemic will subside but not completely, God bless mankind and those who are responsible for this",drgarganil00
2021-05-30 03:07:46+00:00,1398838518923907074,"China has become worst country 👎

#WuhanLab #Wuhan #wuhanvirus #america #china #taiwan #India  #JoeBiden #KamalaHarris #NarendraModi #wion @WIONews 

US, Britain seek WHO to take deeper look into coronavirus origins in China - Coronavirus Outbreak News https://t.co/hfieskEiGZ",Karan91N
2021-05-30 03:01:26+00:00,1398836924203241473,#chicom s   very own #WuhanVirus,noleftwing
2021-05-30 03:00:22+00:00,1398836657676185600,"【危険度の高さ】

テレビ脳 ≧ 放射脳 ＞ コロナ脳

ちなみに、「コロナ脳」は「コロナ恐怖症」とも言われています。

　#テレビ脳

　#放射脳

　#コロナ脳

　#コロナ恐怖症

　#新型コロナウイルス

　#武漢ウイルス

　#武漢肺炎

　#Wuhanvirus",hiromu13282
2021-05-30 02:55:45+00:00,1398835492498546690,"@bbchealth 🤦🏾‍♀️🤷🏽 What's going on  your mind, reporters?
#wuhanvirus #chinavirus",radiantworld05
2021-05-30 02:55:40+00:00,1398835473095696386,@BesuraTaansane Wuhan virus TOl ke microscope mein nhi aya tha tab wuh kharab raha hoga.,SonaliB59994869
2021-05-30 02:52:38+00:00,1398834708641763334,"@ellymelly SCIENCE OF CLIMATE CHANGE is a disaster waiting to happen just like Wuhan Virus now an, ""Existential threat in progress"". SCIENCE didnot 'create humans' but humans have created PANDEMICS . So lets pray the CREATOR of human beings not the 
Fruit Bats of Wuhan,happy with covet-19.",amnesty11
2021-05-30 02:51:21+00:00,1398834387026792448,@Shehzad_Ind Every Indian &amp; sane person on this planet from now onward say it as  Wuhan virus.,RakeshC39432860
2021-05-30 02:48:42+00:00,1398833719591407616,"@HMOIndia please tell her where the problem is ? We as a nation knows it originated in wuhan but wuhan virus is named as COVID as china objected to it as brings bad name ..However , virus origination doesnt take place here in india but she is intrstd to name after india ..",RamaKri20178939
