Datetime,Tweet Id,Text,Username
2020-06-29 21:34:39+00:00,1277717140276207617,"U.S. nursing home deaths soar past 3,300 in alarming surge
https://t.co/LTGxafEg7o
12 Apr 2020

#QUOTE .. linked to #coronavirus outbreaks in nursing homes and long-term care facilities ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-408 by #BorderObserver",RollingRevolt
2020-06-29 21:33:26+00:00,1277716832535875584,"@TheDemocrats You can’t be f’ing serious right now, really?!  You spent the first part of this pandemic trying to tell everyone that China had nothing to do with this virus. And lord forbid anyone call it the Wuhan Virus because you labeled them as racist.",LifeisGood628
2020-06-29 21:32:14+00:00,1277716531422679040,@NYGovCuomo Just curious.  Is it still ok to go out if you are infected with the wuhan virus with a group of people to look at your new home? 🤷‍♂️,Learn2FlySA
2020-06-29 21:31:53+00:00,1277716443891593217,"@sentientview @RandiWYoung @BeauTFC ""Lab grown wuhan virus"" is a racist conspiracy theory, created by racists and spread because ""china is bad"", which is incredibly prevalent due to an enormous amount of anti-communist and anti-chinese propaganda put out by the CIA and state dept over the last several decades.",HiddenKrypt
2020-06-29 21:30:54+00:00,1277716194351439872,"We were eagerly waiting for this decision.Our Government is strong enough for befitting reply to #China.We believe We as United will make China pay for this Crisis.
#BoycottChina #WuhanVirus #ChineseVirus",AnSingh810
2020-06-29 21:30:12+00:00,1277716020308905988,"Wuhan Virus or Kung Flu is bad of course...but deaths are going down and we should keep measures
Also remember rioters without masks and cuomito nursing homes

Many Americans, especially Republicans, say coronavirus outbreak exaggerated, poll finds

https://t.co/to7IlZYDw9",Eddieprogop
2020-06-29 21:28:55+00:00,1277715697993494528,"If the Chinese Wuhan virus is so deadly, why are there no bio-hazard bins to throw our masks and gloves in?",SteveJazz
2020-06-29 21:27:54+00:00,1277715441717317636,@RanaAyyub Saali tu China ki citizenship apply kar le namakharam...jab wuhan virus ghus jaega tab India ka ventilator bhijwa denge,EternalAngrish
2020-06-29 21:25:07+00:00,1277714738663895040,"@TomiLahren Toni, you also can't get the Wuhan Virus, at occupied areas, the Zones, or when your looting, burning &amp; tearing down statues, firing firecrackers at the police or harming &amp; killing the police or even ppl inside their zones, MSM &amp; Dems",Truthisbackx2
2020-06-29 21:24:54+00:00,1277714684863557632,"And as if by magic...

On November 4, 2020, #WuhanVirus
#COVID19 goes... https://t.co/UF2oUqpynt",PaulyBowz
2020-06-29 21:24:40+00:00,1277714627170897923,"Workers test positive, but blame ..

There are around 115 residents with **probable** cases and 35 deaths (and) 50+ workers there who have tested positive.

https://t.co/oZLOI4JQoX
23 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-400 by #BorderObserver",RollingRevolt
2020-06-29 21:24:28+00:00,1277714574943248384,Democrats say believe the Science but only believe the Science that agrees with their Narrative. Thousands of Doctors have said Masks and Social Distancing don't work. Masks do not prevent anyone from getting or giving someone else the Wuhan Virus.,brad_oland
2020-06-29 21:22:23+00:00,1277714050655322112,"@RepAndyLevin The Communist China Xi Wuhan Virus has killed over 500,000 people worldwide. https://t.co/c1AJOthAJm",TOSFALLA3
2020-06-29 21:22:06+00:00,1277713979851395079,@RepTedYoho Cannot believe how horrible people can be. #CCPChina killed numerous people using #WuhanVirus and now #genocide :( to fulfill their satisfaction. #AllLivesMatter #standwithuyghurs #FightForFreedom #CCP_is_terrorist #BoycottChina https://t.co/BJex3ditJu,debsdebs2047
2020-06-29 21:19:12+00:00,1277713249698369536,@poCo8ieRO3Eftmq @imRohanbakshi @HuXijin_GT #Alert #WuhanVirus spotted.,AniruddhaNarve1
2020-06-29 21:19:06+00:00,1277713225031675904,@EndGameWW3 @realKunalAShah Shall we soon have also other than Wuhan virus and V-recovery news,hanyoupeiJP
2020-06-29 21:18:55+00:00,1277713177845927943,@AFP After half a year WHO sends a team to investigate the wuhan virus ...,Celina46407233
2020-06-29 21:17:29+00:00,1277712817798381570,@BarnowskyLarry Preferably by the ”Wuhan virus” and doctors telling him they can’t treat him or give him a ventilator because the administration fucked up the pandemic response. 🤷🏻‍♀️ https://t.co/QWQ1wZ8IAQ,satuanneleh
2020-06-29 21:16:25+00:00,1277712549065232385,Los casos del #WuhanVirus estan aumentando en USA y Reino Unido justo en las ciudades en donde salieron a destrozar y a joder a otros. 🤡🤪,RicardoDelgadoo
2020-06-29 21:13:54+00:00,1277711917319098376,"@sudhirchaudhary No doubt its serious strike!!
other countries also join India and should ban these apps who impacted due to #WuhanVirus",BahuBal66125799
2020-06-29 21:10:18+00:00,1277711013073346568,"Most Small Businesses Continue Negative Impact Wuhan Virus Sparked Crisis, SBA-NFIB Small Biz Survey
https://t.co/ZzPck1vfaQ
@NFIB @NFIBResearch @SBAgov @SBAJovita @SecretaryCarson @HUDgov @MickMulvaneyOMB @WhiteHouse @VP @MHIUpdate  #affordablehousing #manufacturedhomes #MHARR https://t.co/u0ETTdPYUT",mhmsmcom
2020-06-29 21:10:00+00:00,1277710937907179521,@BBCIndia BBC and its fringe would have torn Govt. of India and Modi to pcs had Wuhan Virus risen from India. bbc is so silent and deviating the focus of its listeners.....what a dishonesty. India has done better UK. BBC did nt cover Jamati contribution of Coronaindia.,rollfair
2020-06-29 21:06:04+00:00,1277709944087773185,@DailyCaller How about the Red death wuhan virus then Barry,LoriHilbert1
2020-06-29 21:04:47+00:00,1277709621067755522,@nypost Nope.  Not interested in a series based upon the  'Wuhan Virus narrative'.,Tigersharke
2020-06-29 21:04:40+00:00,1277709594098270216,"MSNBC's Joe Scarborough: ""a lot of Americans are a lot safer"" because of President's guideline extension, ""the right decision""

VID https://t.co/tUblorGQrJ

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-014 by #BorderObserver  https://t.co/aaTWyGRXfH",RollingRevolt
2020-06-29 21:03:56+00:00,1277709409129336833,"新型コロナウイルス 感染症まとめ
https://t.co/Fe61R8KUGR

#新型コロナウイルス #コロナウイルス #COVID19 #Coronavirus #Covid_19 #武漢ウィルス #武漢病毒 #WuhanVirus #WuhanCoronaVirus #WuhanPneumonia #武漢肺炎 #Pandemic",Kawachimori
2020-06-29 21:03:18+00:00,1277709249909592064,@saliltripathi Will China return Billions of Dollars wasted by our nation for #WuhanVirus? If not then fcuk off 🙏,NamoNamay1
2020-06-29 21:01:49+00:00,1277708875068825605,"#WHO calls for ""dignified"" seizure of sick family members
by #RebelNews - Apr 7, 2020

3:55

Executive Director of the WHO Emergency Program, Dr. Mike Ryan, has made the call.

VID https://t.co/qsfoY8QefD

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-007 by #BorderObserver https://t.co/YqhfdZ8yfO",RollingRevolt
2020-06-29 21:01:27+00:00,1277708782605230080,@YLushiun @ChineseEmbinUS June 2020 Wuhan virus bot? Keep on opening new accounts. Coommmiie.,hanyoupeiJP
2020-06-29 21:00:50+00:00,1277708631081914369,"Germany will require all petrol stations to provide electric car charging

#wealthmanagement #familyoffice #investment #economy #venturecapital #covid19 #corona #coronavirus #wuhanvirus #wuhan #china #US #chinavirus 

https://t.co/VKd15rQ5XV",g_silberman
