Datetime,Tweet Id,Username,Text
2020-02-02 21:27:35+00:00,1224081954968080384,TACalson,"This #Coronavirus @corona .. #coronaviruswuhan #WuhanVirus #WHO  #China 

#ChiefsKingdom #SanFrancisco49ers
#SuperBowlHalftimeShow #JLo #Shakira
#SuperBowl #SuperBowl2020 #SuperBowlSunday #SuperBowLIV #SuperBowl54 #SuperBowlLIV #PepsiHalftime #PepsiHalftimeShow #KansasCity #Beer https://t.co/14LG2ehddZ"
2020-02-02 21:26:52+00:00,1224081776701792256,vigmukesh,"Pakistan says it is busy evacuating millions of locust &amp; diverting them to India that it has no money &amp; time left to rescue a few hundred Pakistanis in #Wuhan ~

#WuhanOutbreak 
#WuhanVirus https://t.co/ChcAmuD2PX"
2020-02-02 21:24:17+00:00,1224081127415205890,MontaviaXo,Chink sound like she in love🤣 and I'm here for it all🥰 from the shit we went through we deserve happiness☺️
2020-02-02 21:23:19+00:00,1224080881469530112,SkipSodano,Hmmm Can the Coronavirus be spread through Chinese exports? #China #Wuhan #Coronavirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus
2020-02-02 21:21:59+00:00,1224080549490372608,vigmukesh,"As mark of protest against #Article370, 
#ImranKhan has taken a policy decision
not to evacuate Pakistanis from #Wuhan ~

#WuhanVirus"
2020-02-02 21:20:07+00:00,1224080077778038784,MBS_PAKISTAN,"Pakistani doctor  Dr.Muhammad Usman Janjua joins the fight against coronavirus in China as a volunteer. He is a teacher from Changsha Medical University,China and hails from Deena, Jhelum, Pakistan. #coronavirus #China #Wuhan #WuhanVirus https://t.co/3Yz1yqaH7n"
2020-02-02 21:18:56+00:00,1224079778665390080,NikkeiAsia,"Coronavirus latest: Philippines reports first fatality outside China #coronavirus #WuhanVirus
https://t.co/VHshBk6Hri"
2020-02-02 21:15:21+00:00,1224078879242977282,PawlowskiMario,"A man in Shandong, #China has created a sand painting to salute #heroes involved in the battle against #coronavirus. 

V/ @XHNews #pneumonia #Wuhan #Wuhanvirus #hope #Virus #Influenza #WuhanHeroes #Art #ArtForGood @MargaretSiegien @alvinfoo @mvollmer1  

https://t.co/ytorBuVvrp"
2020-02-02 21:14:29+00:00,1224078662045196288,ChinaStatistics,"Among Japanese evacuees from Wuhan (200+), Three are confirmed with corona virus: 1.5%

Among German evacuees from Wuhan(120+), Two are confirmed with corona virus: 1.67%

So, could we extrapolate this % to the whole population of Wuhan (10M+)?

#coronavirus #WuhanVirus"
2020-02-02 21:14:23+00:00,1224078633989562376,HowToSellHairX,"Your Client Fears Your Chinese Hair! Now what?

https://t.co/pdBI8yrSwu

#CoronaVirusFacts #WuhanVirus #hairextensions #wigs https://t.co/TSLIkduRYa"
