Datetime,Tweet Id,Text,Username
2021-09-29 16:31:23+00:00,1443252074439979008,@Ancient0History @midnight_pals Changing slurs to a palatable period appropriate word is intellectually dishonest on many levels. It’s lying about what he said. Changing chink to [Chinese-American] is more honest. The change would be obvious &amp; could be addressed in endnotes.,sparkymonster
2021-09-29 16:29:48+00:00,1443251677931311107,อยากอยู่ในบทที่สวยงาม มีเธอโอบกอดไว้แสนนาน ไม่อยากจะขอพลิกดูหน้าต่อไป -ตอนต่อไป PCHY,nkk_chink
2021-09-29 16:29:36+00:00,1443251624990887942,Down for Me (Chink Bless) https://t.co/XOvAtMyyK2,DramuhBoyz
2021-09-29 16:12:05+00:00,1443247216248885253,@UnderwoodSports Well they no longer have that great QB to up lift the team! Now their deficiencies in coaching and or talent are starting to pop up. Chink in the armor sort of say!,f0langs
2021-09-29 16:10:57+00:00,1443246933363990531,เคียดก็เต้นดิคับ เหน่ยว่ะ,nkk_chink
2021-09-29 16:02:37+00:00,1443244833582297096,@QUEEN___chink 🔥🥺,rellmidnight
2021-09-29 16:01:34+00:00,1443244571815776258,Me at 5’10,QUEEN___chink
2021-09-29 15:53:59+00:00,1443242662585241603,コーンパラチ,colapunch_chink
2021-09-29 15:46:15+00:00,1443240715904036865,My heart is broken but I could never show it,HeyIts_Chink
2021-09-29 15:44:58+00:00,1443240393919934465,"@Whoniverse97 @dick_nixon And again, my view: the more the bloatware larded onto a system the slower the system operates.  That and gives rise to chinks in the armour.  Case in point, the US fed wire system is ultimately based on ancient code that is all but rock-solid secure.  1/2",QuincyQuarry
2021-09-29 15:42:38+00:00,1443239805622657033,"@sparkymonster @midnight_pals The editing of Lovecraft's correspondence for the SELECTED LETTERS was a very odd job. Some stuff like this, they just cut; others, they actually changed words ""N-word"" to ""Negro,"" ""chink"" to ""Chinaman,"" that kind of thing.",Ancient0History
2021-09-29 15:37:22+00:00,1443238479668842496,"Trying to flog some record by a band from up north. A bit of beast, but it does have a chink in its armour.

Full details, more pics and price over on Instagram - https://t.co/J4dVMg9VuA https://t.co/KZnNiuXDkb",Brighterdayvnl
2021-09-29 15:34:52+00:00,1443237852687577088,I won’t ever speak to certain people again,HeyIts_Chink
2021-09-29 15:33:09+00:00,1443237419843821569,@DonnaWarburton1 'None so blind as those who refuse to see'.... a chink of light maybe infiltrating his unionist brain?,nonwatcyn
2021-09-29 15:26:40+00:00,1443235786929938433,"@UnderwoodSports Chinks? 😳

I’m joking…I understand the context 😂",Slurricanes3
2021-09-29 15:24:23+00:00,1443235213052624900,@justChinks 😂😂it's our time father chinks😁,allanlexie5
2021-09-29 15:23:54+00:00,1443235090268577792,Give me some money &amp; I’ll take you off the blocklist…🅿️eriod!!!!!!,FineAss_Chink
2021-09-29 15:21:37+00:00,1443234518408777734,"Again: the chinks in the perfect run Clemson's had for the last near-decade are clear. 
there was NEVER this gap in development or performance before.",UnderwoodSports
2021-09-29 15:20:51+00:00,1443234324946440193,@chinkylovesbts @TinieGukkii U didn't have to spill facts chinks,___bangtaniee
2021-09-29 15:19:03+00:00,1443233871877877763,I had a feeling he was gonna pop up at my job &amp; He DID 😭 that’s crazy,FineAss_Chink
2021-09-29 15:14:09+00:00,1443232637775196171,Fuck #china lets nuke those chinks,dogeprince626
2021-09-29 15:13:31+00:00,1443232480065200135,@QUEEN___chink Go on,RickCode
2021-09-29 15:11:56+00:00,1443232080003960834,"Work dont want me till 9 
This shit different man🤷‍♂️",Chinks
2021-09-29 15:11:15+00:00,1443231906204618758,"@campbellclaret Johnson’s not trivial. That’s the act. He’s ruthless and he killed thousands to sate his ego.

Labour can try the line of trivialising him but it’s his home turf. He does it to himself to deflect from the ruthless acts.

By all means find the chinks but don’t fall for the act.",Darren_Dawson
2021-09-29 15:03:12+00:00,1443229882583035912,My fuckin head bangin🥺😩,lightskin_chink
2021-09-29 15:03:06+00:00,1443229858457440257,@juiceboxmisha @QUEEN___chink I love the way she throw hands! https://t.co/noJbHugrFv,RobbMedia
2021-09-29 14:56:17+00:00,1443228142160814083,What if narrow chinks of the cavern the balloons have drawn this ((images)),WhatIfTest1
2021-09-29 14:48:13+00:00,1443226110544781312,@QUEEN___chink 😹😹😹😹,_mimi95
2021-09-29 14:47:25+00:00,1443225911256666114,@QUEEN___chink Walka,BertAve6
2021-09-29 14:47:19+00:00,1443225886870974469,🗣 heavy on the OBSESSION,FineAss_Chink
2021-09-29 14:37:54+00:00,1443223515453296640,ยิ่งเห็นไรงี้ยิ่งเกลียดอิพวกถ่วงความเจริญประเทศ ทำคนอื่นเดือดร้อน เห็นแก่ตัวชิบ,nkk_chink
2021-09-29 14:36:32+00:00,1443223172757671938,ฟตบพันเจ้ด อยากได้อะ;-;,nkk_chink
2021-09-29 14:35:51+00:00,1443222999612772353,"Daily #Tarot Message 🃏🎴🀄️

#TarotReading #WitchesOfTwitter #Occult #witchtwt #Divination #Oracle #Horoscope https://t.co/kRjGFzxyVu",Chink_Inkk
2021-09-29 14:35:13+00:00,1443222840656883717,@saran_jj1 คืนนี้จะนอนกี่โมง เฉลย ไม่นอน,nkk_chink
2021-09-29 14:34:09+00:00,1443222569881006081,เคสสอบIP2ต้องหาเองอ่อ อห,nkk_chink
2021-09-29 14:32:42+00:00,1443222206566260740,Walmart lmao,QUEEN___chink
2021-09-29 14:32:18+00:00,1443222104313323522,@misseverywhereg @QUEEN___chink I think that rant was about beat king 😆,qdubJR
2021-09-29 14:30:35+00:00,1443221674904539142,"No matter how much you can usually accomplish on your own, bur... More for Sagittarius https://t.co/oAerbauIZz",Gorgeous_chink
2021-09-29 14:30:16+00:00,1443221594785079306,@zaddygreyy Lmao they starving,QUEEN___chink
2021-09-29 14:29:45+00:00,1443221462236770307,@Prodikal_son Like cmon dawg lmao,QUEEN___chink
2021-09-29 14:26:04+00:00,1443220539397615616,@QUEEN___chink @GetVideoBot,392boogie
2021-09-29 14:24:06+00:00,1443220042573877257,@QUEEN___chink 😂,Prodikal_son
2021-09-29 14:23:01+00:00,1443219768098623488,preconceived reconvene germane glutton envision domestication mistaken behind vertebral guild plant assay blunder chink bombast unrecorded clique impala commonwealth squadron edible turncoat disproportion sweatshop gaudiness extenuation palmy northern limbo measure festive,MARK_BENJAMiN15
2021-09-29 14:22:41+00:00,1443219684111880211,Philly trash,HeyIts_Chink
2021-09-29 14:22:37+00:00,1443219669339582467,@iStay_Trickin Yea it’s a no 😂,QUEEN___chink
2021-09-29 14:22:03+00:00,1443219524543651841,@QUEEN___chink https://t.co/vdJp5NJmRi,iStay_Trickin
2021-09-29 14:22:02+00:00,1443219521062457345,Ya’ll talking bout jacking off a nigga with yo feet at 6:50am.,QUEEN___chink
2021-09-29 14:21:01+00:00,1443219268397588481,@iStay_Trickin Well I ain’t never had a nigga with a foot fetish so this has not been a thought of mine. But then also im not a fan of feet in general so this would disgust me especially if he wanted me to put my mouth on it after lmao,QUEEN___chink
2021-09-29 14:17:47+00:00,1443218453154856965,@QUEEN___chink Lil extra spice,iStay_Trickin
2021-09-29 14:17:38+00:00,1443218416764997635,@QUEEN___chink For ya mans with the foot fetishes. Instead of a handy they like footys lol,iStay_Trickin
2021-09-29 14:15:45+00:00,1443217942758502406,@iStay_Trickin What’s the point tho?,QUEEN___chink
2021-09-29 14:15:42+00:00,1443217927822577673,Mfs do foul shit to people who actually give af about them &amp; then wonder why bad shit happens to them all the time!,lightskin_chink
2021-09-29 14:15:29+00:00,1443217874982621185,@QUEEN___chink Just need to get your angles right,iStay_Trickin
2021-09-29 14:15:14+00:00,1443217813070549001,@Champ_Vyber I done peeped before but I was unaware the boys was wanting feet on they dick lmao,QUEEN___chink
2021-09-29 14:14:38+00:00,1443217659978518536,@iStay_Trickin Nah I’m flat footed lmdao,QUEEN___chink
2021-09-29 14:14:24+00:00,1443217600394244096,Really not in the mood ..,lightskin_chink
2021-09-29 14:09:56+00:00,1443216475884507139,@QUEEN___chink Oh you gotta travel fetish Twitter at least once lol,Champ_Vyber
2021-09-29 14:08:41+00:00,1443216161466843140,@QUEEN___chink U ain’t never beat some meat wit yo feet?!,iStay_Trickin
2021-09-29 14:08:12+00:00,1443216042956832771,@QUEEN___chink it’s not enjoyable tbh,TheRealJedi__xx
2021-09-29 14:07:38+00:00,1443215898324709384,@DGrantGaines @SBCExecComm Agree. It went from 55-20 to 39-35. That’s a huge swing. I see chinks in the armor and am praying for the trustees to keep at it. DO NOT accept the Michigan model. That’s a compromise that is unacceptable.,kenrucker
2021-09-29 14:05:56+00:00,1443215471533297670,Foot job? Like… wait… explain lmao,QUEEN___chink
2021-09-29 13:54:26+00:00,1443212577488707585,"Absurd logic
Also immigration isn't entirely about freedom like you think
When A-K controlled finance is replaced you won't be able to use this argument
And it's not like the chinks don't know this or understand their limitations (therefore their attempts to dislodge anglosphere)",sm_obser
2021-09-29 13:54:11+00:00,1443212515090051075,"@Eager2please1 Uh oh. First chink in the armor…you’re a smoker? 😒

(No lectures; I promise)",KaBloom03
2021-09-29 13:54:01+00:00,1443212471808913410,パラチンコー,colapunch_chink
2021-09-29 13:46:10+00:00,1443210494911856644,I just wanna be with Kay bro💔,lightskin_chink
2021-09-29 13:42:56+00:00,1443209683213246469,confession idk how to use chopsticks 😂 #chink,sampahtang
