Datetime,Tweet Id,Text,Username
2021-09-27 10:05:05+00:00,1442430084023918592,@gutkasir73 @mufaddal_vohra He deserves good team as a chinaman,Cloudy_popa
2021-09-27 09:21:39+00:00,1442419153080438787,"@HyamSaliba Hyams Beach is a seaside village in the City of Shoalhaven, New South Wales, Australia, on the shores of Jervis Bay. At the 2016 census, it had a population of 112. The village, 180 km south of Sydney, is bordered by two beaches, Chinaman's Beach to the north and Seaman's Beach.",Mike1981__
2021-09-27 09:11:26+00:00,1442416579744989200,@naughtyfox747 The Chinaman by Stephen Leather,Charley19692003
2021-09-27 09:01:00+00:00,1442413954765148161,Chinaman picking their final form: president-elect Trump,alexanderussel1
2021-09-27 08:15:57+00:00,1442402617125081091,@Mr_Chinaman ね笑,k_t739rmmk
2021-09-27 08:14:17+00:00,1442402200865497094,@k_t739rmmk わかる。アリーナとかもムカつく,Mr_Chinaman
2021-09-27 07:33:05+00:00,1442391831518580738,😂😂😂the media have done a right number on these cucks. The vaccine was supposed to be the way out. Why you still dressing up as a chinaman.,BladesDem
2021-09-27 04:52:35+00:00,1442351440324825091,"@vincentkangnow @AngelicaOung “Taiwanese”
You never miss an opportunity to shit on Taiwan, chinaman.",LiarinChina
2021-09-27 03:30:22+00:00,1442330749810601985,"@DrSharmila15 It clearly shows that he was very worried about his U.S trip which has scattered his fake image on the world stage. 

Many nation's prime articles in the newspaper were about him and his embarrassing U.S trip.

So, he has trying to fix it with the construction engineer position.",im_Chinaman
2021-09-27 03:20:19+00:00,1442328218292293632,"@BJP_Gayathri_R Whatever publicity stunts he tries, the damage done in the U.S can not be able to fix. That was huge and shameful for him. Every nation's prime article in yesterday's newspaper was about him and the treatment for him on U.S soil.",im_Chinaman
2021-09-27 03:14:41+00:00,1442326802555301889,"@PeterSa09653611 @PantherPolitics @michaeljknowles this only makes sense if ""every last chinaman"" bombed new york",TwiceFriedEthos
2021-09-27 02:59:05+00:00,1442322877810872320,"A MANIA AGAINST CHINESE. Otago Witness #OnThisDay 27 September 1905
Chinaman murdered under what appears at present very wanton circumstances. The old fellow, Joe Kum Yung, living in Haining street, had gone to another house for some peanuts.
https://t.co/l9CpkJKgcP",WgtnChineseHist
2021-09-27 02:46:38+00:00,1442319745416671232,"New artwork for sale! - ""Chinaman's Hat"" - https://t.co/EYNxOzNNOu @fineartamerica https://t.co/OyYkgHwKX3",korkygallagher
2021-09-27 01:52:31+00:00,1442306124603084801,My mama and daddy relationship is golden they need a tv show lol and one thing about CHINAMAN he gonna show his ass lol,Nate_400
