Datetime,Tweet Id,Text,Username
2021-07-28 07:51:40+00:00,1420290845706698753,Assassin - Gun Finger Now (Shanty Town Riddim - Chinaman Remix)071923,stevegrogger
2021-07-28 06:28:29+00:00,1420269914749751302,"@Krishnjagatguru @Pranjal_King_18 And Other One Is Chinaman Strikes 

( Forgotten Username )",52off89
2021-07-28 04:31:55+00:00,1420240577086386178,"Leftarm #ChinaMan, rightarm #Googly~~~
difficult to pick from the wrist.
#ArmTwist.
#Confusing, so be it&gt;&gt;&gt;&gt;",KirtiAzaad
2021-07-28 04:30:23+00:00,1420240193118900228,"God's Own Country
Chinaman's Own Disease",BroadWit
2021-07-28 01:27:06+00:00,1420194069569892359,"@Cricketracker Kuldeep Yadav
The Chinaman left arm mystery spinner",Im18vkohlifan
2021-07-28 01:06:53+00:00,1420188980272934912,Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ https://t.co/hxU9KwVxMI,LVaddict618
2021-07-28 01:06:29+00:00,1420188880289021953,"@samanthamarika1 “A Chinaman and a Columbian walk into a bar…”
🤣🤣🤣",TheOnlyGonzo
2021-07-28 00:24:21+00:00,1420178275544961026,Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ #SmartNews  https://t.co/CVWQkbdXNw,alabeacub
2021-07-27 23:55:47+00:00,1420171087845879810,"@BiznezzYa @DamageHale @DBrumus @stephen_richer I bet you like my balls, bet you like them more if they was on your chin, say it loud and proud, Chinaman!",MajorWood10
2021-07-27 23:36:40+00:00,1420166279000858625,"Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’ https://t.co/AzOfvKfgka #SmartNews

JAIL.",OsherryH
2021-07-27 23:29:21+00:00,1420164436510355457,Look what the Chinaman 👲🏻 made 🤣😅😭🤔 https://t.co/5om8q8gZZ6,CashMereRenee
2021-07-27 23:01:27+00:00,1420157412334526466,@CryptoWendyO Indian?,Chinaman_123
2021-07-27 23:00:08+00:00,1420157083194904585,@espnmma @TheNotoriousMMA He will fight jake paul next and paul gonna be betting favourite.,Chinaman_123
2021-07-27 22:56:35+00:00,1420156189669740546,@RaoulGMI Made me bullish on tether,Chinaman_123
2021-07-27 22:02:40+00:00,1420142621536571394,@AMFChina @SCS_Disputes Save your family silver (or gold chips).. Chinaman on prowl,Prashan46444413
2021-07-27 21:45:16+00:00,1420138243593588739,@thehundred So why is the coverage still referring to people bowling Chinaman?,diggoblick
2021-07-27 20:49:11+00:00,1420124129081102345,@LouisLeVau When I saw the gif I knew. Louis breaks it out for the 1 word. Chinaman is doing anti American info warfare but this is the worst kind your enemy could use. It’s one that’s true.,pr1_d3
2021-07-27 20:30:46+00:00,1420119492172996610,@catsaysnyaa @yNKtL6EU0oItNUd @GundamNorthrop @Ja97578086 @KumarVartiya @globaltimesnews His attitude shows exactly why people hate Chinaman. https://t.co/tWZ3hYI4bA,BimmerL0ver
2021-07-27 19:32:23+00:00,1420104799115120640,"Woman filmed harassing Asian dog owners reportedly identified after calling third target ‘Chinaman’

https://t.co/0acmSDBfQ4",NextShark
2021-07-27 19:30:00+00:00,1420104203062677506,"@0fdrykkja Yes, I am a chinaman",Podge_Eile
2021-07-27 19:22:51+00:00,1420102403450413057,@JunxiongMa based chinaman?,hambubger5
2021-07-27 18:54:50+00:00,1420095349407068164,Truly amazing to see an English left arm 'Chinaman' bowler in top level cricket. That's a first in my lifetime. Good luck Jake Lintott.,ChinnyHonk
2021-07-27 18:48:11+00:00,1420093679750942721,FGOの星5サーヴァントコンプ率27.3% https://t.co/ttyNfmj7RP #FGO #FGO所持チェッカー,Mr_Chinaman
2021-07-27 18:27:48+00:00,1420088547042803713,"#Bifurcation #Divorce #Schism
#Goldmen #Chinaman #TikTok #HODL2zero
#Tether is the Trigger
#Bitcoin is the Bomb
#Crypto is the Tsunami
#PonziPlanet #PoleShift
#HOLYGLOBALDEBTJUBILEE
#SilverSqueeze #SilverStandard https://t.co/XbMikulrGP",SilverShield76
2021-07-27 18:12:01+00:00,1420084576039362565,Selina: You don't just forget English. He just went full Chinaman on me. #Veep #VeepHBO,veepism
2021-07-27 17:57:05+00:00,1420080818538569732,Did he just say Chinaman bowler? 🤔 #TheHundred,kurtistime1985
2021-07-27 17:57:00+00:00,1420080795134353414,@thehundred hey guys probably best you pass the message onto your radio commentary team (BBC sports extra) that saying a player bowls Chinaman isn't a great look,diggoblick
2021-07-27 17:56:19+00:00,1420080624749080577,"The moment DK said this chinaman reminds him of Kuldeep, the spinner got hit for his first boundary. 🎃",StarkAditya_
2021-07-27 17:55:55+00:00,1420080522626273286,“Chinaman bowler” https://t.co/a3hjRpB30q,CM37MCFC
2021-07-27 17:55:27+00:00,1420080407685603333,@ESPNcricinfo Someone needs to tell @DineshKarthik  you can’t say Chinaman anymore 🤦‍♂️,mikefre60
2021-07-27 17:54:36+00:00,1420080194312982529,Can we just rid the term 'chinaman' to describe left-arm wrist spinners from cricket's vocabulary please and thanks x,kieran_cricket
2021-07-27 16:18:27+00:00,1420055994898452488,@shooterkriegler Long duck Dong 🤭😂🤣 Theres a chinaman in my bed #80s https://t.co/0NH2guO0WI,Spaniard006
2021-07-27 14:44:38+00:00,1420032384318246916,"@JoeBiden @TerryMcAuliffe ""Me paint by numbers.  Me make millions from nice Chinaman and Soros.  Me give money to Big Guy.  Me business man"" https://t.co/tSfxCPU6Au",TMcanann
2021-07-27 14:13:32+00:00,1420024560590729224,"WHY DONT YOU AND OTHER SO CALLED REPUBLICANS  GET RID OF MCCONNEL, THE CHINAMAN, AND START TO FIGHT FOR US INSTEAD OF BLOWING SMOKE UP OUR ASSES!",bi58753733
2021-07-27 13:04:40+00:00,1420007227432308740,@JayCIayton Chinaman Clayton,Turner13579
2021-07-27 12:23:04+00:00,1419996760647340048,Thank you Joe the Chinaman,Michael20397202
2021-07-27 11:19:34+00:00,1419980777891143688,@Murasinnda @appmediafgo 陳宮システムで行けましたよ٩(๑•ㅂ•)۶ https://t.co/1MGgIF0MtC,Mr_Chinaman
2021-07-27 11:06:16+00:00,1419977434313617409,メモリアルおわり https://t.co/OLWgOVrdY9,Mr_Chinaman
2021-07-27 08:59:26+00:00,1419945514234118145,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● やっぱりホモじゃねぇか…
● 1日に何回洗顔してる？…
● オレたちが活躍するゲーム『クリ…
● 最近読んでる冒険小説が面白くっ…
#質問箱 #匿名質問募集中

https://t.co/UkAIqpRrRS",Mr_Chinaman
2021-07-27 08:09:11+00:00,1419932869334507521,"@hellenus Introducing myself to foreigners: I'm Malaysian Chinese.

What foreigners hear: Malay/Chinaman/Singaporean.",shade_delano
2021-07-27 05:43:52+00:00,1419896297050370049,@TVMohandasPai Its simply astonishing to see some of these jokers calling India 🇮🇳 an autocratic. It only shows that these so called intellectually challenged can go to any extent by conniving with agencies inimical to national security interests. This Chinaman deserve to be hit for a SIX🇮🇳🇮🇳🇮🇳,SKSharm16126255
2021-07-27 04:47:39+00:00,1419882152347402243,@ericfish85 a chinaman who's willing to be stepped on to elevate a white man is a good chinaman. less and less of them now. that's why it's time to teach them all a lesson lest they forget who's the boss.,kong_ls
2021-07-27 04:25:04+00:00,1419876467232501763,RISE UP CHINAMAN,joemanbitcoin
2021-07-27 02:48:00+00:00,1419852041141243905,"#OnThisDay in 2016, Lakshan Sandakan registered the best bowling figures by a chinaman on debut https://t.co/9fUh1zThB6",11cricketnews
2021-07-27 00:33:15+00:00,1419818130184888324,Check out this listing I just added to my #Poshmark closet: Teapot Small Blue White Ceramic Porcelain Chinaman. https://t.co/u9FHON5g3P #shopmycloset @poshmarkapp,melaniewrench76
2021-07-27 00:16:18+00:00,1419813861558034433,"@Crystal__Monroe The free food and free rent is getting 
 expensive. But I'd rather be a broke American than a fat Chinaman.",cary_ccc
2021-07-27 00:14:30+00:00,1419813410821136386,"Chinaman has had enough. Sorry, that was my best Jackie Chan..lol. I don’t condone the sucker punch, but I understand it. No offence, but blacks have been spouting their incredible racism for a long time and getting away with it. They aren’t held accountable for it. Dude had it",DayleenVann
2021-07-26 22:39:15+00:00,1419789439660806146,@The_Real_Fly Wow! that chinaman wasn’t having none.,ocho_83
2021-07-26 19:28:32+00:00,1419741445955768322,"@hashbrownjesus @RobofRobington @tvshows Bruh, every new minority that came to the country got hit by those laws and practices. There's a reason they say every rail in America has a chinaman or Irishman beneath them.",TrajanAurelius
2021-07-26 19:17:14+00:00,1419738598497153024,フリクエはよー https://t.co/HbTXXsUhp0,Mr_Chinaman
2021-07-26 19:13:59+00:00,1419737781580943366,やったぜ。1000日 https://t.co/6PmdrqkoXC,Mr_Chinaman
2021-07-26 15:43:08+00:00,1419684722121134082,@ChinaMan_123 骗子项目,redhhhooo
